OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,6,0,15,0,35
1,PROTECTION,4,0,20,0,30
2,PROTECTION,7,0,17,0,33
3,PROTECTION,6,0,15,0,35
4,PROTECTION,7,0,19,0,31
5,PROTECTION,6,0,17,0,33
6,PROTECTION,4,0,15,0,35
7,PROTECTION,5,0,8,0,42
8,PROTECTION,5,0,15,0,35
9,PROTECTION,5,0,16,0,34
10,PROTECTION,6,0,22,0,28
11,PROTECTION,5,0,17,0,33
12,PROXIMITY,11,0,10,0,40
13,PROTECTION,7,0,19,0,31
14,PROTECTION,6,0,16,0,34
15,PROTECTION,5,0,25,0,25
16,PROTECTION,6,0,14,0,36
17,PROTECTION,5,0,17,0,33
18,PROTECTION,6,0,22,0,28
19,PROTECTION,9,0,11,0,39
20,PROTECTION,7,0,14,0,36
21,PROTECTION,6,0,13,0,37
22,PROTECTION,13,0,8,0,42
23,PROTECTION,6,0,17,0,33
24,PROTECTION,13,0,13,0,37
25,PROTECTION,7,0,15,0,35
26,PROTECTION,9,0,13,0,37
27,PROTECTION,6,0,18,0,32
28,DEGREE,9,0,6,0,44
29,PROTECTION,23,0,3,0,47
30,PROTECTION,9,0,11,0,39
31,PROTECTION,7,0,14,0,36
32,PROTECTION,7,0,15,0,35
33,PROTECTION,7,0,14,0,36
34,PROTECTION,9,0,16,0,34
35,PROTECTION,6,0,16,0,34
36,PROTECTION,5,0,20,0,30
37,PROTECTION,11,0,13,0,37
38,PROTECTION,6,0,23,0,27
39,PROTECTION,7,0,25,0,25
40,PROTECTION,7,0,15,0,35
41,PROTECTION,5,0,17,0,33
42,PROTECTION,5,0,18,0,32
43,PROTECTION,9,0,16,0,34
44,PROTECTION,5,0,16,0,34
45,PROTECTION,5,0,13,0,37
46,PROTECTION,6,0,16,0,34
47,PROTECTION,6,0,15,0,35
48,PROTECTION,6,0,19,0,31
49,PROTECTION,6,0,18,0,32

