OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,5,0,11,0,39
1,PROTECTION,6,0,21,0,29
2,PROTECTION,7,0,17,0,33
3,PROTECTION,7,0,16,0,34
4,PROTECTION,6,0,16,0,34
5,PROTECTION,9,0,13,0,37
6,PROTECTION,4,0,22,0,28
7,PROTECTION,7,0,9,0,41
8,PROTECTION,6,0,18,0,32
9,PROTECTION,7,0,13,0,37
10,PROTECTION,9,0,15,0,35
11,PROTECTION,7,0,14,0,36
12,PROTECTION,8,0,16,0,34
13,DEGREE,5,0,16,0,34
14,PROTECTION,7,0,16,0,34
15,PROTECTION,7,0,12,0,38
16,PROTECTION,6,0,15,0,35
17,PROXIMITY,13,0,14,0,36
18,PROTECTION,11,0,12,0,38
19,PROTECTION,5,0,18,0,32
20,PROTECTION,7,0,14,0,36
21,PROTECTION,7,0,14,0,36
22,PROTECTION,6,0,14,0,36
23,PROTECTION,8,0,13,0,37
24,PROTECTION,7,0,18,0,32
25,DEGREE,13,0,13,0,37
26,PROTECTION,7,0,14,0,36
27,PROTECTION,7,0,18,0,32
28,PROTECTION,9,0,12,0,38
29,PROTECTION,6,0,14,0,36
30,PROTECTION,11,0,11,0,39
31,PROXIMITY,15,0,9,0,41
32,PROXIMITY,11,0,10,0,40
33,PROTECTION,8,0,13,0,37
34,PROTECTION,11,0,15,0,35
35,PROTECTION,7,0,8,0,42
36,PROTECTION,8,0,15,0,35
37,PROTECTION,13,0,7,0,43
38,PROTECTION,7,0,15,0,35
39,PROXIMITY,15,0,15,0,35
40,PROTECTION,7,0,19,0,31
41,PROTECTION,11,0,14,0,36
42,PROTECTION,9,0,20,0,30
43,PROTECTION,5,0,16,0,34
44,PROTECTION,9,0,10,0,40
45,PROTECTION,9,0,11,0,39
46,PROTECTION,11,0,15,0,35
47,PROTECTION,5,0,20,0,30
48,PROXIMITY,9,0,13,0,37
49,PROTECTION,7,0,15,0,35

