OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,6,0,22,0,28
1,PROTECTION,4,0,23,0,27
2,PROTECTION,5,0,24,0,26
3,PROTECTION,5,0,22,0,28
4,PROTECTION,6,0,18,0,32
5,PROTECTION,6,0,21,0,29
6,PROTECTION,5,0,24,0,26
7,PROTECTION,7,0,24,0,26
8,PROTECTION,5,0,22,0,28
9,PROTECTION,5,0,23,0,27
10,PROTECTION,5,0,20,0,30
11,PROTECTION,5,0,22,0,28
12,PROTECTION,5,0,22,0,28
13,PROTECTION,5,0,21,0,29
14,PROTECTION,6,0,18,0,32
15,PROTECTION,5,0,16,0,34
16,PROTECTION,4,0,22,0,28
17,PROTECTION,7,0,15,0,35
18,PROTECTION,5,0,16,0,34
19,PROTECTION,6,0,27,0,23
20,PROTECTION,4,0,24,0,26
21,PROTECTION,6,0,23,0,27
22,PROTECTION,7,0,20,0,30
23,PROTECTION,6,0,22,0,28
24,PROTECTION,5,0,20,0,30
25,PROTECTION,5,0,28,0,22
26,PROTECTION,5,0,19,0,31
27,PROTECTION,5,0,27,0,23
28,PROTECTION,6,0,26,0,24
29,PROTECTION,4,0,21,0,29
30,PROTECTION,7,0,23,0,27
31,PROTECTION,7,0,21,0,29
32,PROTECTION,6,0,17,0,33
33,PROTECTION,6,0,26,0,24
34,PROTECTION,4,0,23,0,27
35,PROTECTION,7,0,17,0,33
36,PROTECTION,5,0,24,0,26
37,PROTECTION,6,0,17,0,33
38,PROTECTION,6,0,21,0,29
39,PROTECTION,4,0,28,0,22
40,PROTECTION,5,0,24,0,26
41,PROTECTION,4,0,19,0,31
42,PROTECTION,7,0,19,0,31
43,PROTECTION,5,0,24,0,26
44,PROTECTION,5,0,26,0,24
45,PROTECTION,5,0,22,0,28
46,PROTECTION,5,0,21,0,29
47,PROTECTION,5,0,25,0,25
48,PROTECTION,5,0,28,0,22
49,PROTECTION,4,0,23,0,27

