OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,7,0,19,0,31
1,PROTECTION,4,0,21,0,29
2,DEGREE,5,0,27,0,23
3,PROTECTION,6,0,21,0,29
4,PROTECTION,5,0,29,0,21
5,PROTECTION,5,0,25,0,25
6,PROTECTION,4,0,21,0,29
7,PROTECTION,4,0,27,0,23
8,PROTECTION,4,0,21,0,29
9,PROTECTION,6,0,24,0,26
10,PROTECTION,5,0,22,0,28
11,PROTECTION,4,0,22,0,28
12,PROTECTION,4,0,26,0,24
13,PROTECTION,4,0,28,0,22
14,PROTECTION,5,0,23,0,27
15,PROTECTION,5,0,27,0,23
16,PROTECTION,6,0,22,0,28
17,PROTECTION,5,0,19,0,31
18,PROXIMITY,7,0,26,0,24
19,PROTECTION,5,0,23,0,27
20,PROTECTION,5,0,23,0,27
21,PROTECTION,5,0,26,0,24
22,PROTECTION,5,0,25,0,25
23,PROTECTION,5,0,21,0,29
24,PROTECTION,4,0,23,0,27
25,PROTECTION,7,0,21,0,29
26,PROTECTION,5,0,23,0,27
27,PROTECTION,6,0,20,0,30
28,PROTECTION,4,0,24,0,26
29,PROTECTION,5,0,24,0,26
30,PROTECTION,6,0,19,0,31
31,PROTECTION,4,0,21,0,29
32,PROTECTION,5,0,20,0,30
33,PROTECTION,5,0,23,0,27
34,PROTECTION,5,0,23,0,27
35,PROTECTION,4,0,17,0,33
36,PROTECTION,4,0,25,0,25
37,PROTECTION,6,0,26,0,24
38,PROTECTION,6,0,22,0,28
39,PROTECTION,4,0,25,0,25
40,PROTECTION,5,0,24,0,26
41,PROTECTION,5,0,19,0,31
42,PROTECTION,5,0,24,0,26
43,PROTECTION,7,0,20,0,30
44,PROTECTION,5,0,18,0,32
45,PROTECTION,5,0,26,0,24
46,PROTECTION,5,0,24,0,26
47,PROTECTION,5,0,30,0,20
48,PROTECTION,7,0,20,0,30
49,PROTECTION,5,0,22,0,28

