OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,5,0,24,0,26
1,PROTECTION,5,0,24,0,26
2,PROTECTION,4,0,24,0,26
3,PROTECTION,4,0,24,0,26
4,PROTECTION,4,0,29,0,21
5,PROTECTION,5,0,25,0,25
6,PROTECTION,5,0,21,0,29
7,PROTECTION,5,0,21,0,29
8,PROTECTION,5,0,19,0,31
9,PROTECTION,5,0,21,0,29
10,PROTECTION,5,0,26,0,24
11,PROTECTION,5,0,27,0,23
12,PROTECTION,5,0,24,0,26
13,PROTECTION,4,0,28,0,22
14,PROTECTION,4,0,18,0,32
15,PROTECTION,6,0,20,0,30
16,PROTECTION,5,0,22,0,28
17,PROTECTION,5,0,27,0,23
18,PROTECTION,5,0,24,0,26
19,PROTECTION,5,0,23,0,27
20,PROTECTION,5,0,24,0,26
21,PROTECTION,4,0,25,0,25
22,PROTECTION,6,0,20,0,30
23,PROTECTION,5,0,22,0,28
24,PROTECTION,4,0,25,0,25
25,PROTECTION,4,0,25,0,25
26,PROTECTION,5,0,28,0,22
27,PROTECTION,5,0,27,0,23
28,PROTECTION,4,0,29,0,21
29,PROTECTION,5,0,22,0,28
30,PROTECTION,5,0,21,0,29
31,PROTECTION,4,0,27,0,23
32,PROTECTION,7,0,24,0,26
33,PROTECTION,5,0,23,0,27
34,PROTECTION,6,0,25,0,25
35,PROTECTION,5,0,24,0,26
36,PROTECTION,4,0,27,0,23
37,PROTECTION,5,0,22,0,28
38,PROTECTION,5,0,22,0,28
39,PROTECTION,4,0,27,0,23
40,PROTECTION,5,0,27,0,23
41,PROTECTION,5,0,20,0,30
42,PROTECTION,4,0,28,0,22
43,PROTECTION,4,0,25,0,25
44,PROTECTION,5,0,23,0,27
45,PROTECTION,4,0,26,0,24
46,PROTECTION,5,0,23,0,27
47,PROTECTION,5,0,25,0,25
48,PROTECTION,4,0,30,0,20
49,PROTECTION,5,0,24,0,26

