OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,6,0,20,0,30
1,PROTECTION,7,0,18,0,32
2,PROTECTION,8,0,10,0,40
3,PROTECTION,5,0,11,0,39
4,PROTECTION,6,0,19,0,31
5,PROTECTION,6,0,19,0,31
6,PROTECTION,5,0,16,0,34
7,PROTECTION,11,0,8,0,42
8,PROTECTION,6,0,13,0,37
9,PROTECTION,6,0,17,0,33
10,PROTECTION,7,0,16,0,34
11,PROTECTION,6,0,17,0,33
12,PROTECTION,7,0,14,0,36
13,PROTECTION,5,0,19,0,31
14,PROTECTION,6,0,18,0,32
15,PROTECTION,5,0,15,0,35
16,PROTECTION,6,0,16,0,34
17,PROTECTION,6,0,19,0,31
18,PROTECTION,6,0,17,0,33
19,PROTECTION,6,0,11,0,39
20,PROTECTION,7,0,18,0,32
21,PROTECTION,4,0,22,0,28
22,PROTECTION,7,0,14,0,36
23,PROTECTION,5,0,17,0,33
24,PROXIMITY,11,0,13,0,37
24,DEGREE,11,0,13,0,37
25,PROTECTION,5,0,19,0,31
26,PROTECTION,5,0,19,0,31
27,PROTECTION,6,0,13,0,37
28,PROTECTION,6,0,14,0,36
29,PROTECTION,6,0,20,0,30
30,PROTECTION,9,0,13,0,37
31,PROTECTION,7,0,12,0,38
32,PROTECTION,6,0,19,0,31
33,PROTECTION,6,0,16,0,34
34,PROTECTION,6,0,14,0,36
35,PROTECTION,7,0,17,0,33
36,PROTECTION,5,0,23,0,27
37,PROTECTION,6,0,14,0,36
38,PROTECTION,7,0,21,0,29
39,PROTECTION,7,0,15,0,35
40,PROXIMITY,13,0,3,0,47
40,PROTECTION,13,0,3,0,47
41,PROTECTION,7,0,16,0,34
42,PROTECTION,9,0,8,0,42
43,PROTECTION,6,0,22,0,28
44,PROTECTION,5,0,25,0,25
45,PROTECTION,5,0,15,0,35
46,PROTECTION,6,0,18,0,32
47,PROTECTION,9,0,12,0,38
48,PROTECTION,5,0,29,0,21
49,PROTECTION,7,0,15,0,35

