OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,9,0,12,0,38
1,PROTECTION,11,0,12,0,38
2,PROTECTION,6,0,22,0,28
3,PROTECTION,7,0,16,0,34
4,PROXIMITY,15,0,11,0,39
5,PROXIMITY,15,0,13,0,37
6,PROTECTION,6,0,20,0,30
7,PROTECTION,11,0,11,0,39
8,PROTECTION,6,0,21,0,29
9,PROTECTION,6,0,17,0,33
10,PROTECTION,11,0,11,0,39
11,PROTECTION,9,0,17,0,33
12,PROTECTION,9,0,10,0,40
13,PROTECTION,5,0,17,0,33
14,PROXIMITY,9,0,5,0,45
15,PROXIMITY,19,0,1,0,49
16,PROTECTION,6,0,11,0,39
17,PROTECTION,11,0,13,0,37
18,PROXIMITY,17,0,13,0,37
19,PROTECTION,6,0,13,0,37
20,PROTECTION,8,0,12,0,38
21,DEGREE,9,0,8,0,42
21,PROTECTION,9,0,8,0,42
22,PROTECTION,9,0,8,0,42
23,PROTECTION,6,0,15,0,35
24,PROTECTION,6,0,15,0,35
25,PROTECTION,9,0,14,0,36
26,PROXIMITY,13,0,7,0,43
26,DEGREE,13,0,7,0,43
27,PROTECTION,7,0,6,0,44
28,PROTECTION,13,0,13,0,37
29,PROTECTION,7,0,14,0,36
30,PROTECTION,7,0,16,0,34
31,PROTECTION,7,0,18,0,32
32,PROTECTION,10,0,14,0,36
33,PROTECTION,7,0,17,0,33
34,DEGREE,15,0,4,0,46
35,PROTECTION,8,0,7,0,43
36,PROTECTION,11,0,8,0,42
37,PROTECTION,7,0,19,0,31
38,PROTECTION,9,0,12,0,38
39,PROTECTION,7,0,7,0,43
40,PROTECTION,7,0,13,0,37
41,PROTECTION,7,0,14,0,36
42,PROTECTION,7,0,11,0,39
43,PROTECTION,10,0,11,0,39
44,PROTECTION,11,0,10,0,40
45,PROTECTION,11,0,19,0,31
46,PROTECTION,15,0,15,0,35
47,PROTECTION,6,0,17,0,33
48,PROTECTION,7,0,9,0,41
49,PROTECTION,9,0,7,0,43

