OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,9,0,11,0,39
1,PROTECTION,6,0,12,0,38
2,PROTECTION,9,0,8,0,42
3,PROTECTION,9,0,14,0,36
4,PROTECTION,6,0,16,0,34
5,PROXIMITY,15,0,1,0,49
5,PROTECTION,15,0,1,0,49
6,PROXIMITY,7,0,21,0,29
7,PROTECTION,6,0,19,0,31
8,PROTECTION,7,0,12,0,38
9,PROTECTION,6,0,16,0,34
10,PROTECTION,7,0,20,0,30
11,PROTECTION,9,0,6,0,44
12,DEGREE,13,0,11,0,39
13,PROTECTION,6,0,18,0,32
14,PROTECTION,7,0,9,0,41
15,PROTECTION,7,0,12,0,38
16,PROTECTION,9,0,7,0,43
17,PROTECTION,6,0,20,0,30
18,PROTECTION,7,0,16,0,34
19,PROTECTION,7,0,9,0,41
20,PROTECTION,11,0,16,0,34
21,PROTECTION,4,0,15,0,35
22,PROTECTION,7,0,11,0,39
23,PROTECTION,7,0,16,0,34
24,PROTECTION,15,0,7,0,43
25,PROTECTION,8,0,17,0,33
26,PROTECTION,4,0,16,0,34
27,PROTECTION,9,0,11,0,39
28,PROTECTION,7,0,11,0,39
29,PROTECTION,7,0,19,0,31
30,PROTECTION,9,0,16,0,34
31,PROTECTION,7,0,15,0,35
32,PROTECTION,13,0,12,0,38
33,PROTECTION,9,0,12,0,38
34,PROTECTION,7,0,11,0,39
35,PROTECTION,8,0,16,0,34
36,PROTECTION,5,0,12,0,38
37,PROTECTION,11,0,8,0,42
38,PROTECTION,6,0,21,0,29
39,PROTECTION,9,0,17,0,33
40,PROTECTION,6,0,17,0,33
41,PROTECTION,5,0,17,0,33
42,PROTECTION,7,0,18,0,32
43,PROTECTION,6,0,18,0,32
44,PROTECTION,6,0,23,0,27
45,PROTECTION,9,0,10,0,40
46,PROTECTION,11,0,10,0,40
47,PROTECTION,6,0,16,0,34
48,PROTECTION,4,0,22,0,28
49,PROTECTION,5,0,19,0,31

