OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,7,0,14,0,36
1,PROTECTION,11,0,11,0,39
2,PROTECTION,7,0,15,0,35
3,PROTECTION,5,0,10,0,40
4,PROTECTION,5,0,18,0,32
5,PROXIMITY,11,0,10,0,40
5,DEGREE,11,0,10,0,40
6,PROTECTION,7,0,10,0,40
7,PROTECTION,5,0,12,0,38
8,PROXIMITY,25,0,1,0,49
9,PROTECTION,13,0,13,0,37
10,PROTECTION,7,0,17,0,33
11,DEGREE,15,0,5,0,45
12,PROTECTION,7,0,16,0,34
13,PROTECTION,6,0,17,0,33
14,PROTECTION,8,0,19,0,31
15,PROTECTION,7,0,14,0,36
16,PROTECTION,11,0,8,0,42
17,PROTECTION,6,0,21,0,29
18,PROTECTION,7,0,7,0,43
19,PROTECTION,8,0,16,0,34
20,PROTECTION,5,0,16,0,34
21,PROTECTION,7,0,11,0,39
22,PROTECTION,7,0,12,0,38
23,PROTECTION,7,0,19,0,31
24,PROTECTION,5,0,12,0,38
25,PROTECTION,9,0,14,0,36
26,PROTECTION,7,0,15,0,35
27,PROTECTION,9,0,17,0,33
28,PROTECTION,7,0,19,0,31
29,PROTECTION,6,0,13,0,37
30,PROTECTION,6,0,14,0,36
31,PROTECTION,7,0,17,0,33
32,PROTECTION,11,0,10,0,40
33,PROTECTION,9,0,14,0,36
34,PROTECTION,6,0,21,0,29
35,PROTECTION,7,0,15,0,35
36,PROXIMITY,17,0,1,0,49
37,PROTECTION,6,0,16,0,34
38,PROTECTION,7,0,11,0,39
39,PROTECTION,7,0,14,0,36
40,PROTECTION,9,0,8,0,42
41,PROTECTION,6,0,19,0,31
42,PROTECTION,7,0,18,0,32
43,PROTECTION,7,0,15,0,35
44,PROTECTION,7,0,18,0,32
45,PROTECTION,7,0,19,0,31
46,PROTECTION,6,0,18,0,32
47,PROTECTION,9,0,15,0,35
48,PROTECTION,7,0,17,0,33
49,PROTECTION,6,0,18,0,32

