OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,7,0,6,0,44
1,PROTECTION,11,0,15,0,35
2,PROTECTION,6,0,15,0,35
3,PROTECTION,7,0,13,0,37
4,PROTECTION,7,0,10,0,40
5,PROTECTION,6,0,16,0,34
6,PROTECTION,6,0,22,0,28
7,PROTECTION,6,0,23,0,27
8,PROTECTION,6,0,23,0,27
9,PROTECTION,5,0,22,0,28
10,PROTECTION,11,0,10,0,40
11,PROTECTION,8,0,15,0,35
12,PROTECTION,4,0,13,0,37
13,PROTECTION,9,0,10,0,40
14,PROTECTION,5,0,18,0,32
15,PROTECTION,7,0,22,0,28
16,PROTECTION,7,0,16,0,34
17,PROTECTION,11,0,12,0,38
18,PROTECTION,7,0,18,0,32
19,PROTECTION,7,0,11,0,39
20,PROTECTION,15,0,7,0,43
21,PROTECTION,7,0,14,0,36
22,PROTECTION,11,0,13,0,37
23,PROTECTION,7,0,13,0,37
24,PROTECTION,5,0,13,0,37
25,PROTECTION,6,0,22,0,28
26,PROTECTION,6,0,21,0,29
27,PROTECTION,7,0,14,0,36
28,PROTECTION,8,0,19,0,31
29,PROTECTION,6,0,19,0,31
30,PROTECTION,9,0,14,0,36
31,PROTECTION,11,0,14,0,36
32,PROTECTION,15,0,7,0,43
33,PROTECTION,7,0,8,0,42
34,PROTECTION,7,0,19,0,31
35,PROTECTION,7,0,15,0,35
36,PROTECTION,6,0,24,0,26
37,DEGREE,11,0,12,0,38
38,PROTECTION,6,0,16,0,34
39,PROTECTION,7,0,11,0,39
40,PROTECTION,9,0,19,0,31
41,PROTECTION,7,0,18,0,32
42,PROTECTION,6,0,18,0,32
43,PROTECTION,7,0,16,0,34
44,PROTECTION,7,0,15,0,35
45,PROTECTION,7,0,20,0,30
46,PROTECTION,6,0,20,0,30
47,PROTECTION,7,0,14,0,36
48,PROTECTION,9,0,17,0,33
49,PROTECTION,7,0,16,0,34

