OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,8,0,36,0,14
1,PROTECTION,9,0,29,0,21
2,PROTECTION,9,0,35,0,15
3,PROTECTION,11,0,30,0,20
4,PROXIMITY,53,0,1,0,49
5,PROTECTION,9,0,33,0,17
6,PROTECTION,10,0,35,0,15
7,PROTECTION,7,0,32,0,18
8,PROTECTION,8,0,26,0,24
9,PROXIMITY,47,0,1,0,49
10,PROTECTION,12,0,28,0,22
11,PROTECTION,9,0,33,0,17
12,PROTECTION,9,0,34,0,16
13,PROTECTION,11,0,27,0,23
14,PROTECTION,9,0,34,0,16
15,PROTECTION,9,0,32,0,18
16,PROTECTION,8,0,31,0,19
17,PROTECTION,7,0,34,0,16
18,PROXIMITY,51,0,1,0,49
19,PROTECTION,8,0,32,0,18
20,PROTECTION,8,0,35,0,15
21,PROTECTION,11,0,25,0,25
22,PROTECTION,9,0,31,0,19
23,PROTECTION,13,0,29,0,21
24,PROTECTION,9,0,34,0,16
25,PROTECTION,9,0,30,0,20
26,PROXIMITY,49,0,1,0,49
26,PROTECTION,49,0,1,0,49
27,PROTECTION,8,0,31,0,19
28,PROTECTION,9,0,30,0,20
29,PROTECTION,10,0,31,0,19
30,PROTECTION,13,0,27,0,23
31,PROTECTION,7,0,33,0,17
32,PROTECTION,10,0,30,0,20
33,PROTECTION,9,0,36,0,14
34,PROTECTION,9,0,32,0,18
35,PROXIMITY,47,0,1,0,49
36,PROTECTION,9,0,32,0,18
37,PROTECTION,8,0,34,0,16
38,PROTECTION,9,0,36,0,14
39,PROTECTION,13,0,27,0,23
40,PROTECTION,7,0,34,0,16
41,PROTECTION,8,0,30,0,20
42,PROTECTION,9,0,31,0,19
43,PROTECTION,10,0,32,0,18
44,PROTECTION,10,0,28,0,22
45,PROTECTION,11,0,29,0,21
46,PROTECTION,6,0,37,0,13
47,PROTECTION,9,0,35,0,15
48,PROTECTION,13,0,30,0,20
49,PROTECTION,9,0,33,0,17

