OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,10,0,32,0,18
1,PROTECTION,9,0,31,0,19
2,PROTECTION,7,0,30,0,20
3,PROTECTION,9,0,33,0,17
4,PROTECTION,9,0,30,0,20
5,PROTECTION,10,0,29,0,21
6,PROTECTION,7,0,35,0,15
7,PROTECTION,8,0,34,0,16
8,PROTECTION,8,0,36,0,14
9,PROTECTION,12,0,27,0,23
10,PROTECTION,8,0,33,0,17
11,PROTECTION,9,0,32,0,18
12,PROTECTION,9,0,33,0,17
13,PROTECTION,8,0,34,0,16
14,PROTECTION,7,0,35,0,15
15,PROTECTION,10,0,30,0,20
16,PROTECTION,8,0,30,0,20
17,PROTECTION,7,0,34,0,16
18,PROTECTION,8,0,34,0,16
19,PROTECTION,7,0,33,0,17
20,PROTECTION,8,0,32,0,18
21,PROTECTION,6,0,36,0,14
22,PROTECTION,9,0,29,0,21
23,PROTECTION,8,0,37,0,13
24,PROTECTION,10,0,26,0,24
25,PROTECTION,7,0,36,0,14
26,PROTECTION,9,0,29,0,21
27,PROTECTION,8,0,31,0,19
28,PROTECTION,11,0,28,0,22
29,PROTECTION,9,0,31,0,19
30,PROTECTION,8,0,32,0,18
31,PROTECTION,9,0,31,0,19
32,PROTECTION,8,0,31,0,19
33,PROTECTION,8,0,31,0,19
34,PROTECTION,8,0,36,0,14
35,PROTECTION,9,0,32,0,18
36,PROTECTION,7,0,36,0,14
37,PROTECTION,9,0,29,0,21
38,PROTECTION,7,0,34,0,16
39,PROTECTION,9,0,32,0,18
40,PROTECTION,7,0,33,0,17
41,PROTECTION,7,0,32,0,18
42,PROTECTION,7,0,32,0,18
43,PROTECTION,8,0,32,0,18
44,PROTECTION,7,0,35,0,15
45,PROTECTION,9,0,34,0,16
46,PROTECTION,8,0,31,0,19
47,PROTECTION,8,0,31,0,19
48,PROTECTION,7,0,35,0,15
49,PROTECTION,8,0,32,0,18

