OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,38,0,12
1,PROTECTION,4,0,39,0,11
2,PROTECTION,4,0,37,0,13
3,PROTECTION,4,0,36,0,14
4,PROTECTION,4,0,38,0,12
5,PROTECTION,4,0,39,0,11
6,PROTECTION,4,0,34,0,16
7,PROTECTION,4,0,38,0,12
8,PROTECTION,4,0,37,0,13
9,PROTECTION,4,0,36,0,14
10,PROTECTION,4,0,38,0,12
11,PROTECTION,4,0,40,0,10
12,PROTECTION,4,0,35,0,15
13,PROTECTION,4,0,39,0,11
14,PROTECTION,4,0,38,0,12
15,PROTECTION,4,0,37,0,13
16,PROTECTION,4,0,38,0,12
17,PROTECTION,4,0,37,0,13
18,PROTECTION,4,0,36,0,14
19,PROTECTION,4,0,37,0,13
20,PROTECTION,4,0,38,0,12
21,PROTECTION,4,0,40,0,10
22,PROTECTION,4,0,40,0,10
23,PROTECTION,4,0,39,0,11
24,PROTECTION,4,0,38,0,12
25,PROTECTION,4,0,33,0,17
26,PROTECTION,4,0,38,0,12
27,PROTECTION,4,0,36,0,14
28,PROTECTION,4,0,37,0,13
29,PROTECTION,4,0,37,0,13
30,PROTECTION,4,0,39,0,11
31,PROTECTION,4,0,40,0,10
32,PROTECTION,4,0,38,0,12
33,PROTECTION,4,0,41,0,9
34,PROTECTION,4,0,37,0,13
35,PROTECTION,4,0,39,0,11
36,PROTECTION,4,0,40,0,10
37,PROTECTION,4,0,35,0,15
38,PROTECTION,4,0,39,0,11
39,PROTECTION,4,0,34,0,16
40,PROTECTION,4,0,40,0,10
41,PROTECTION,4,0,38,0,12
42,PROTECTION,4,0,37,0,13
43,PROTECTION,4,0,38,0,12
44,PROTECTION,4,0,34,0,16
45,PROTECTION,4,0,37,0,13
46,PROTECTION,4,0,36,0,14
47,PROTECTION,4,0,33,0,17
48,PROTECTION,4,0,38,0,12
49,PROTECTION,4,0,39,0,11

