OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,39,0,1,0,49
1,PROTECTION,15,0,24,0,26
2,PROTECTION,13,0,29,0,21
3,PROTECTION,19,0,21,0,29
4,PROTECTION,27,0,15,0,35
5,PROTECTION,13,0,26,0,24
6,PROXIMITY,43,0,1,0,49
6,PROTECTION,43,0,1,0,49
7,PROTECTION,15,0,24,0,26
8,PROXIMITY,49,0,1,0,49
9,PROTECTION,11,0,27,0,23
10,PROTECTION,12,0,26,0,24
11,PROXIMITY,43,0,1,0,49
12,PROTECTION,13,0,30,0,20
13,PROTECTION,13,0,23,0,27
14,PROXIMITY,41,0,1,0,49
14,PROTECTION,41,0,1,0,49
15,PROTECTION,23,0,16,0,34
16,PROXIMITY,41,0,1,0,49
17,PROTECTION,19,0,23,0,27
18,PROXIMITY,41,0,2,0,48
19,PROXIMITY,45,0,1,0,49
20,PROTECTION,8,0,30,0,20
21,PROXIMITY,51,0,1,0,49
22,PROTECTION,15,0,22,0,28
23,PROTECTION,12,0,27,0,23
24,PROTECTION,17,0,20,0,30
25,PROTECTION,15,0,23,0,27
26,PROXIMITY,49,0,1,0,49
27,PROXIMITY,53,0,1,0,49
28,PROXIMITY,37,0,1,0,49
29,PROTECTION,12,0,27,0,23
30,PROXIMITY,45,0,1,0,49
31,PROTECTION,13,0,26,0,24
32,PROTECTION,13,0,26,0,24
33,PROTECTION,29,0,8,0,42
34,PROXIMITY,0,0,1,0,49
34,DEGREE,0,0,1,0,49
34,PROTECTION,0,0,1,0,49
35,PROTECTION,19,0,19,0,31
36,DEGREE,27,0,16,0,34
37,PROXIMITY,0,0,1,0,49
37,DEGREE,0,0,1,0,49
37,PROTECTION,0,0,1,0,49
38,PROTECTION,19,0,21,0,29
39,PROTECTION,15,0,21,0,29
40,PROTECTION,15,0,21,0,29
41,PROTECTION,19,0,19,0,31
42,PROXIMITY,0,0,1,0,49
42,DEGREE,0,0,1,0,49
42,PROTECTION,0,0,1,0,49
43,PROTECTION,10,0,24,0,26
44,PROTECTION,15,0,25,0,25
45,PROXIMITY,45,0,1,0,49
46,PROXIMITY,41,0,2,0,48
47,PROTECTION,13,0,28,0,22
48,PROTECTION,17,0,21,0,29
49,PROXIMITY,0,0,1,0,49
49,DEGREE,0,0,1,0,49
49,PROTECTION,0,0,1,0,49

