OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,12,0,38
1,PROTECTION,9,0,16,0,34
2,PROTECTION,11,0,14,0,36
3,PROTECTION,15,0,10,0,40
4,PROTECTION,7,0,11,0,39
5,PROTECTION,8,0,17,0,33
6,PROTECTION,6,0,12,0,38
7,PROTECTION,6,0,17,0,33
8,DEGREE,15,0,6,0,44
9,PROTECTION,7,0,18,0,32
10,PROXIMITY,15,0,4,0,46
11,PROTECTION,9,0,11,0,39
12,PROXIMITY,25,0,2,0,48
13,PROTECTION,11,0,13,0,37
14,PROTECTION,6,0,14,0,36
15,PROXIMITY,19,0,2,0,48
16,PROTECTION,13,0,10,0,40
17,PROTECTION,9,0,15,0,35
18,PROTECTION,9,0,7,0,43
19,PROTECTION,11,0,15,0,35
20,PROTECTION,9,0,16,0,34
21,PROTECTION,11,0,11,0,39
22,PROTECTION,15,0,10,0,40
23,PROTECTION,7,0,12,0,38
24,PROTECTION,7,0,12,0,38
25,PROTECTION,7,0,13,0,37
26,PROXIMITY,13,0,6,0,44
27,PROTECTION,6,0,4,0,46
28,PROTECTION,11,0,9,0,41
29,DEGREE,23,0,6,0,44
30,PROTECTION,9,0,14,0,36
31,PROXIMITY,17,0,1,0,49
32,PROXIMITY,5,0,10,0,40
32,DEGREE,5,0,10,0,40
33,PROTECTION,9,0,14,0,36
34,PROTECTION,8,0,16,0,34
35,PROXIMITY,19,0,1,0,49
36,PROTECTION,9,0,8,0,42
37,PROTECTION,13,0,5,0,45
38,PROTECTION,7,0,17,0,33
39,PROTECTION,11,0,7,0,43
40,PROTECTION,11,0,14,0,36
41,PROTECTION,9,0,17,0,33
42,PROXIMITY,13,0,11,0,39
42,DEGREE,13,0,11,0,39
43,PROTECTION,11,0,11,0,39
44,DEGREE,13,0,10,0,40
45,PROTECTION,6,0,11,0,39
46,DEGREE,13,0,7,0,43
47,PROTECTION,9,0,12,0,38
48,PROTECTION,15,0,15,0,35
49,PROTECTION,9,0,10,0,40

