OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,29,0,21
1,PROTECTION,5,0,30,0,20
2,PROTECTION,4,0,28,0,22
3,PROTECTION,4,0,30,0,20
4,PROTECTION,4,0,25,0,25
5,PROTECTION,4,0,33,0,17
6,PROTECTION,4,0,31,0,19
7,PROTECTION,5,0,30,0,20
8,PROTECTION,4,0,28,0,22
9,PROTECTION,4,0,28,0,22
10,PROTECTION,4,0,36,0,14
11,PROTECTION,4,0,30,0,20
12,PROTECTION,4,0,34,0,16
13,PROTECTION,5,0,29,0,21
14,PROTECTION,4,0,34,0,16
15,PROTECTION,4,0,32,0,18
16,PROTECTION,4,0,33,0,17
17,PROTECTION,4,0,31,0,19
18,PROTECTION,4,0,33,0,17
19,PROTECTION,4,0,34,0,16
20,PROTECTION,5,0,33,0,17
21,PROTECTION,4,0,29,0,21
22,PROTECTION,4,0,33,0,17
23,PROTECTION,4,0,33,0,17
24,PROTECTION,5,0,34,0,16
25,PROTECTION,4,0,28,0,22
26,PROTECTION,4,0,28,0,22
27,PROTECTION,4,0,33,0,17
28,PROTECTION,4,0,37,0,13
29,PROTECTION,4,0,30,0,20
30,PROTECTION,4,0,31,0,19
31,PROTECTION,5,0,33,0,17
32,PROTECTION,4,0,25,0,25
33,PROTECTION,4,0,37,0,13
34,PROTECTION,4,0,35,0,15
35,PROTECTION,4,0,33,0,17
36,PROTECTION,4,0,26,0,24
37,PROTECTION,5,0,33,0,17
38,PROTECTION,5,0,30,0,20
39,PROTECTION,5,0,29,0,21
40,PROTECTION,4,0,33,0,17
41,PROTECTION,4,0,32,0,18
42,PROTECTION,5,0,33,0,17
43,PROTECTION,4,0,32,0,18
44,PROTECTION,4,0,31,0,19
45,PROTECTION,4,0,32,0,18
46,PROTECTION,4,0,33,0,17
47,PROTECTION,4,0,34,0,16
48,PROTECTION,4,0,36,0,14
49,PROTECTION,4,0,37,0,13

