OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,5,0,28,0,22
1,PROTECTION,4,0,29,0,21
2,PROTECTION,4,0,30,0,20
3,PROTECTION,4,0,30,0,20
4,PROTECTION,4,0,29,0,21
5,PROTECTION,4,0,33,0,17
6,PROTECTION,5,0,30,0,20
7,PROTECTION,4,0,34,0,16
8,PROTECTION,4,0,27,0,23
9,PROTECTION,4,0,37,0,13
10,PROTECTION,4,0,30,0,20
11,PROTECTION,5,0,32,0,18
12,PROTECTION,4,0,28,0,22
13,PROTECTION,4,0,35,0,15
14,PROTECTION,5,0,34,0,16
15,PROTECTION,4,0,33,0,17
16,PROTECTION,4,0,35,0,15
17,PROTECTION,4,0,33,0,17
18,PROTECTION,4,0,37,0,13
19,PROTECTION,5,0,29,0,21
20,PROTECTION,4,0,31,0,19
21,PROTECTION,4,0,34,0,16
22,PROTECTION,4,0,36,0,14
23,PROTECTION,4,0,28,0,22
24,PROTECTION,5,0,31,0,19
25,PROTECTION,4,0,35,0,15
26,PROTECTION,4,0,32,0,18
27,PROTECTION,4,0,35,0,15
28,PROTECTION,5,0,27,0,23
29,PROTECTION,5,0,31,0,19
30,PROTECTION,5,0,27,0,23
31,PROTECTION,5,0,32,0,18
32,PROTECTION,4,0,30,0,20
33,PROTECTION,4,0,37,0,13
34,PROTECTION,4,0,33,0,17
35,PROTECTION,4,0,32,0,18
36,PROTECTION,4,0,31,0,19
37,PROTECTION,4,0,36,0,14
38,PROTECTION,4,0,36,0,14
39,PROTECTION,5,0,34,0,16
40,PROTECTION,4,0,28,0,22
41,PROTECTION,4,0,36,0,14
42,PROTECTION,4,0,34,0,16
43,PROTECTION,5,0,28,0,22
44,PROTECTION,4,0,35,0,15
45,PROTECTION,4,0,35,0,15
46,PROTECTION,4,0,32,0,18
47,PROTECTION,5,0,36,0,14
48,PROTECTION,5,0,31,0,19
49,PROTECTION,4,0,32,0,18

