OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,28,0,22
1,PROTECTION,5,0,34,0,16
2,PROTECTION,4,0,33,0,17
3,PROTECTION,4,0,32,0,18
4,PROTECTION,5,0,29,0,21
5,PROTECTION,4,0,29,0,21
6,PROTECTION,4,0,26,0,24
7,PROTECTION,4,0,29,0,21
8,PROTECTION,4,0,28,0,22
9,PROTECTION,5,0,27,0,23
10,PROTECTION,5,0,24,0,26
11,PROTECTION,4,0,31,0,19
12,PROTECTION,4,0,34,0,16
13,PROTECTION,4,0,34,0,16
14,PROTECTION,4,0,27,0,23
15,PROTECTION,4,0,31,0,19
16,PROTECTION,5,0,31,0,19
17,PROTECTION,5,0,27,0,23
18,PROTECTION,4,0,29,0,21
19,PROTECTION,4,0,30,0,20
20,PROTECTION,4,0,33,0,17
21,PROTECTION,4,0,30,0,20
22,PROTECTION,4,0,28,0,22
23,PROTECTION,4,0,33,0,17
24,PROTECTION,4,0,32,0,18
25,PROTECTION,4,0,27,0,23
26,PROTECTION,4,0,32,0,18
27,PROTECTION,4,0,33,0,17
28,PROTECTION,4,0,28,0,22
29,PROTECTION,5,0,33,0,17
30,PROTECTION,4,0,33,0,17
31,PROTECTION,5,0,21,0,29
32,PROTECTION,5,0,28,0,22
33,PROTECTION,4,0,31,0,19
34,PROTECTION,5,0,25,0,25
35,PROTECTION,4,0,29,0,21
36,PROTECTION,5,0,30,0,20
37,PROTECTION,4,0,29,0,21
38,PROTECTION,5,0,29,0,21
39,PROTECTION,5,0,33,0,17
40,PROTECTION,5,0,32,0,18
41,PROTECTION,4,0,32,0,18
42,PROTECTION,4,0,29,0,21
43,PROTECTION,4,0,26,0,24
44,PROTECTION,5,0,29,0,21
45,PROTECTION,4,0,28,0,22
46,PROTECTION,5,0,24,0,26
47,PROTECTION,4,0,32,0,18
48,PROTECTION,4,0,28,0,22
49,PROTECTION,4,0,32,0,18

