OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,29,0,21
1,PROTECTION,5,0,30,0,20
2,PROTECTION,5,0,24,0,26
3,PROTECTION,4,0,27,0,23
4,PROTECTION,4,0,28,0,22
5,PROTECTION,5,0,29,0,21
6,PROTECTION,5,0,28,0,22
7,PROTECTION,4,0,28,0,22
8,PROTECTION,4,0,32,0,18
9,PROTECTION,4,0,28,0,22
10,PROTECTION,4,0,23,0,27
11,PROTECTION,4,0,31,0,19
12,PROTECTION,4,0,32,0,18
13,PROTECTION,5,0,29,0,21
14,PROTECTION,4,0,33,0,17
15,PROTECTION,4,0,29,0,21
16,PROTECTION,5,0,29,0,21
17,PROTECTION,4,0,25,0,25
18,PROTECTION,4,0,34,0,16
19,PROTECTION,4,0,31,0,19
20,PROTECTION,4,0,28,0,22
21,PROTECTION,5,0,30,0,20
22,PROTECTION,4,0,31,0,19
23,PROTECTION,5,0,31,0,19
24,PROTECTION,4,0,32,0,18
25,PROTECTION,4,0,32,0,18
26,PROTECTION,4,0,29,0,21
27,PROTECTION,4,0,26,0,24
28,PROTECTION,4,0,30,0,20
29,PROTECTION,4,0,29,0,21
30,PROTECTION,4,0,28,0,22
31,PROTECTION,4,0,27,0,23
32,PROTECTION,4,0,28,0,22
33,PROTECTION,4,0,29,0,21
34,PROTECTION,5,0,27,0,23
35,PROTECTION,5,0,29,0,21
36,PROTECTION,5,0,28,0,22
37,PROTECTION,4,0,29,0,21
38,PROTECTION,5,0,21,0,29
39,PROTECTION,4,0,30,0,20
40,PROTECTION,4,0,35,0,15
41,PROTECTION,5,0,29,0,21
42,PROTECTION,4,0,31,0,19
43,PROTECTION,4,0,30,0,20
44,PROTECTION,4,0,24,0,26
45,PROTECTION,4,0,28,0,22
46,PROTECTION,4,0,33,0,17
47,PROTECTION,5,0,29,0,21
48,PROTECTION,4,0,31,0,19
49,PROTECTION,5,0,28,0,22

