OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,5,0,30,0,20
1,PROTECTION,5,0,27,0,23
2,PROTECTION,4,0,32,0,18
3,PROTECTION,4,0,30,0,20
4,PROTECTION,4,0,32,0,18
5,PROTECTION,4,0,26,0,24
6,PROTECTION,4,0,24,0,26
7,PROTECTION,4,0,30,0,20
8,PROTECTION,4,0,28,0,22
9,PROTECTION,4,0,32,0,18
10,PROTECTION,4,0,34,0,16
11,PROTECTION,4,0,28,0,22
12,PROTECTION,5,0,27,0,23
13,PROTECTION,4,0,27,0,23
14,PROTECTION,4,0,27,0,23
15,PROTECTION,5,0,32,0,18
16,PROTECTION,4,0,27,0,23
17,PROTECTION,4,0,27,0,23
18,PROTECTION,5,0,26,0,24
19,PROTECTION,4,0,26,0,24
20,PROTECTION,4,0,32,0,18
21,PROTECTION,4,0,28,0,22
22,PROTECTION,4,0,31,0,19
23,PROTECTION,4,0,28,0,22
24,PROTECTION,5,0,25,0,25
25,PROTECTION,5,0,24,0,26
26,PROTECTION,4,0,33,0,17
27,PROTECTION,4,0,28,0,22
28,PROTECTION,4,0,26,0,24
29,PROTECTION,5,0,31,0,19
30,PROTECTION,4,0,31,0,19
31,PROTECTION,4,0,30,0,20
32,PROTECTION,5,0,32,0,18
33,PROTECTION,4,0,24,0,26
34,PROTECTION,4,0,33,0,17
35,PROTECTION,4,0,34,0,16
36,PROTECTION,4,0,25,0,25
37,PROTECTION,4,0,33,0,17
38,PROTECTION,4,0,30,0,20
39,PROTECTION,4,0,27,0,23
40,PROTECTION,4,0,28,0,22
41,PROTECTION,5,0,26,0,24
42,PROTECTION,5,0,26,0,24
43,PROTECTION,5,0,28,0,22
44,PROTECTION,5,0,32,0,18
45,PROTECTION,4,0,27,0,23
46,PROTECTION,4,0,33,0,17
47,PROTECTION,4,0,28,0,22
48,PROTECTION,5,0,30,0,20
49,PROTECTION,4,0,34,0,16

