OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,39,0,11
1,PROTECTION,4,0,36,0,14
2,PROTECTION,4,0,38,0,12
3,PROTECTION,4,0,39,0,11
4,PROTECTION,4,0,38,0,12
5,PROTECTION,4,0,40,0,10
6,PROTECTION,4,0,39,0,11
7,PROTECTION,4,0,40,0,10
8,PROTECTION,4,0,38,0,12
9,PROTECTION,4,0,38,0,12
10,PROTECTION,4,0,39,0,11
11,PROTECTION,4,0,37,0,13
12,PROTECTION,4,0,38,0,12
13,PROTECTION,4,0,41,0,9
14,PROTECTION,4,0,34,0,16
15,PROTECTION,4,0,39,0,11
16,PROTECTION,4,0,40,0,10
17,PROTECTION,4,0,37,0,13
18,PROTECTION,4,0,40,0,10
19,PROTECTION,4,0,35,0,15
20,PROTECTION,4,0,40,0,10
21,PROTECTION,4,0,39,0,11
22,PROTECTION,4,0,38,0,12
23,PROTECTION,4,0,40,0,10
24,PROTECTION,4,0,40,0,10
25,PROTECTION,4,0,39,0,11
26,PROTECTION,4,0,39,0,11
27,PROTECTION,4,0,39,0,11
28,PROTECTION,4,0,37,0,13
29,PROTECTION,4,0,41,0,9
30,PROTECTION,4,0,35,0,15
31,PROTECTION,4,0,37,0,13
32,PROTECTION,4,0,39,0,11
33,PROTECTION,4,0,39,0,11
34,PROTECTION,4,0,39,0,11
35,PROTECTION,4,0,39,0,11
36,PROTECTION,4,0,41,0,9
37,PROTECTION,4,0,38,0,12
38,PROTECTION,4,0,37,0,13
39,PROTECTION,4,0,41,0,9
40,PROTECTION,4,0,38,0,12
41,PROTECTION,4,0,41,0,9
42,PROTECTION,4,0,36,0,14
43,PROTECTION,4,0,40,0,10
44,PROTECTION,4,0,41,0,9
45,PROTECTION,4,0,41,0,9
46,PROTECTION,4,0,39,0,11
47,PROTECTION,4,0,37,0,13
48,PROTECTION,4,0,42,0,8
49,PROTECTION,4,0,39,0,11

