OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,39,0,11
1,PROTECTION,4,0,42,0,8
2,PROTECTION,3,0,36,0,14
3,PROTECTION,4,0,40,0,10
4,PROTECTION,3,0,38,0,12
5,PROTECTION,4,0,39,0,11
6,PROTECTION,4,0,37,0,13
7,PROTECTION,4,0,39,0,11
8,PROTECTION,4,0,36,0,14
9,PROTECTION,4,0,39,0,11
10,PROTECTION,4,0,42,0,8
11,PROTECTION,4,0,41,0,9
12,PROTECTION,4,0,39,0,11
13,PROTECTION,4,0,40,0,10
14,PROTECTION,4,0,42,0,8
15,PROTECTION,4,0,39,0,11
16,PROTECTION,4,0,39,0,11
17,PROTECTION,4,0,40,0,10
18,PROTECTION,4,0,41,0,9
19,PROTECTION,4,0,38,0,12
20,PROTECTION,4,0,40,0,10
21,PROTECTION,4,0,38,0,12
22,PROTECTION,4,0,38,0,12
23,PROTECTION,4,0,41,0,9
24,PROTECTION,4,0,42,0,8
25,PROTECTION,4,0,38,0,12
26,PROTECTION,4,0,42,0,8
27,PROTECTION,4,0,39,0,11
28,PROTECTION,4,0,37,0,13
29,PROTECTION,4,0,40,0,10
30,PROTECTION,4,0,41,0,9
31,PROTECTION,4,0,38,0,12
32,PROTECTION,4,0,37,0,13
33,PROTECTION,4,0,38,0,12
34,PROTECTION,4,0,37,0,13
35,PROTECTION,4,0,36,0,14
36,PROTECTION,4,0,42,0,8
37,PROTECTION,4,0,37,0,13
38,PROTECTION,4,0,39,0,11
39,PROTECTION,4,0,39,0,11
40,PROTECTION,4,0,37,0,13
41,PROTECTION,4,0,42,0,8
42,PROTECTION,4,0,41,0,9
43,PROTECTION,4,0,39,0,11
44,PROTECTION,4,0,40,0,10
45,PROTECTION,4,0,39,0,11
46,PROTECTION,4,0,37,0,13
47,PROTECTION,4,0,38,0,12
48,PROTECTION,4,0,34,0,16
49,PROTECTION,4,0,36,0,14

