OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,38,0,12
1,PROTECTION,4,0,43,0,7
2,PROTECTION,4,0,39,0,11
3,PROTECTION,4,0,39,0,11
4,PROTECTION,4,0,39,0,11
5,PROTECTION,4,0,38,0,12
6,PROTECTION,4,0,41,0,9
7,PROTECTION,4,0,36,0,14
8,PROTECTION,4,0,40,0,10
9,PROTECTION,4,0,38,0,12
10,PROTECTION,4,0,38,0,12
11,PROTECTION,4,0,39,0,11
12,PROTECTION,4,0,38,0,12
13,PROTECTION,4,0,39,0,11
14,PROTECTION,4,0,41,0,9
15,PROTECTION,4,0,36,0,14
16,PROTECTION,4,0,39,0,11
17,PROTECTION,4,0,39,0,11
18,PROTECTION,4,0,36,0,14
19,PROTECTION,4,0,40,0,10
20,PROTECTION,4,0,40,0,10
21,PROTECTION,4,0,39,0,11
22,PROTECTION,4,0,38,0,12
23,PROTECTION,4,0,40,0,10
24,PROTECTION,4,0,40,0,10
25,PROTECTION,4,0,40,0,10
26,PROTECTION,4,0,38,0,12
27,PROTECTION,4,0,36,0,14
28,PROTECTION,4,0,38,0,12
29,PROTECTION,4,0,40,0,10
30,PROTECTION,3,0,37,0,13
31,PROTECTION,4,0,41,0,9
32,PROTECTION,4,0,37,0,13
33,PROTECTION,4,0,37,0,13
34,PROTECTION,4,0,38,0,12
35,PROTECTION,4,0,40,0,10
36,PROTECTION,4,0,38,0,12
37,PROTECTION,4,0,37,0,13
38,PROTECTION,4,0,41,0,9
39,PROTECTION,4,0,37,0,13
40,PROTECTION,4,0,38,0,12
41,PROTECTION,4,0,41,0,9
42,PROTECTION,3,0,42,0,8
43,PROTECTION,4,0,40,0,10
44,PROTECTION,4,0,40,0,10
45,PROTECTION,4,0,38,0,12
46,PROTECTION,4,0,38,0,12
47,PROTECTION,4,0,37,0,13
48,PROTECTION,4,0,38,0,12
49,PROTECTION,4,0,39,0,11

