OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,42,0,8
1,PROTECTION,4,0,39,0,11
2,PROTECTION,4,0,38,0,12
3,PROTECTION,4,0,39,0,11
4,PROTECTION,4,0,38,0,12
5,PROTECTION,4,0,38,0,12
6,PROTECTION,4,0,37,0,13
7,PROTECTION,4,0,39,0,11
8,PROTECTION,4,0,37,0,13
9,PROTECTION,4,0,39,0,11
10,PROTECTION,4,0,41,0,9
11,PROTECTION,4,0,41,0,9
12,PROTECTION,4,0,39,0,11
13,PROTECTION,4,0,39,0,11
14,PROTECTION,4,0,41,0,9
15,PROTECTION,4,0,37,0,13
16,PROTECTION,4,0,41,0,9
17,PROTECTION,4,0,37,0,13
18,PROTECTION,4,0,40,0,10
19,PROTECTION,4,0,37,0,13
20,PROTECTION,4,0,37,0,13
21,PROTECTION,4,0,35,0,15
22,PROTECTION,4,0,38,0,12
23,PROTECTION,4,0,38,0,12
24,PROTECTION,4,0,35,0,15
25,PROTECTION,4,0,40,0,10
26,PROTECTION,4,0,36,0,14
27,PROTECTION,4,0,40,0,10
28,PROTECTION,4,0,40,0,10
29,PROTECTION,4,0,40,0,10
30,PROTECTION,4,0,34,0,16
31,PROTECTION,4,0,37,0,13
32,PROTECTION,4,0,39,0,11
33,PROTECTION,4,0,39,0,11
34,PROTECTION,4,0,37,0,13
35,PROTECTION,4,0,39,0,11
36,PROTECTION,4,0,42,0,8
37,PROTECTION,4,0,37,0,13
38,PROTECTION,4,0,40,0,10
39,PROTECTION,4,0,42,0,8
40,PROTECTION,4,0,39,0,11
41,PROTECTION,4,0,37,0,13
42,PROTECTION,4,0,38,0,12
43,PROTECTION,3,0,36,0,14
44,PROTECTION,4,0,39,0,11
45,PROTECTION,4,0,39,0,11
46,PROTECTION,4,0,41,0,9
47,PROTECTION,4,0,33,0,17
48,PROTECTION,4,0,40,0,10
49,PROTECTION,4,0,38,0,12

