OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,40,0,10
1,PROTECTION,4,0,41,0,9
2,PROTECTION,4,0,37,0,13
3,PROTECTION,4,0,39,0,11
4,PROTECTION,4,0,41,0,9
5,PROTECTION,4,0,38,0,12
6,PROTECTION,4,0,37,0,13
7,PROTECTION,4,0,33,0,17
8,PROTECTION,4,0,42,0,8
9,PROTECTION,4,0,39,0,11
10,PROTECTION,4,0,36,0,14
11,PROTECTION,4,0,38,0,12
12,PROTECTION,4,0,39,0,11
13,PROTECTION,4,0,39,0,11
14,PROTECTION,4,0,38,0,12
15,PROTECTION,4,0,40,0,10
16,PROTECTION,4,0,34,0,16
17,PROTECTION,4,0,39,0,11
18,PROTECTION,4,0,41,0,9
19,PROTECTION,4,0,37,0,13
20,PROTECTION,4,0,41,0,9
21,PROTECTION,4,0,41,0,9
22,PROTECTION,4,0,38,0,12
23,PROTECTION,4,0,40,0,10
24,PROTECTION,4,0,36,0,14
25,PROTECTION,4,0,39,0,11
26,PROTECTION,4,0,40,0,10
27,PROTECTION,4,0,41,0,9
28,PROTECTION,4,0,38,0,12
29,PROTECTION,4,0,42,0,8
30,PROTECTION,3,0,40,0,10
31,PROTECTION,4,0,39,0,11
32,PROTECTION,4,0,41,0,9
33,PROTECTION,4,0,38,0,12
34,PROTECTION,4,0,33,0,17
35,PROTECTION,4,0,38,0,12
36,PROTECTION,4,0,42,0,8
37,PROTECTION,4,0,39,0,11
38,PROTECTION,4,0,40,0,10
39,PROTECTION,4,0,41,0,9
40,PROTECTION,4,0,37,0,13
41,PROTECTION,4,0,41,0,9
42,PROTECTION,4,0,40,0,10
43,PROTECTION,4,0,36,0,14
44,PROTECTION,4,0,41,0,9
45,PROTECTION,4,0,38,0,12
46,PROTECTION,4,0,37,0,13
47,PROTECTION,4,0,40,0,10
48,PROTECTION,4,0,40,0,10
49,PROTECTION,4,0,36,0,14

