OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,36,0,14
1,PROTECTION,4,0,39,0,11
2,PROTECTION,4,0,36,0,14
3,PROTECTION,4,0,42,0,8
4,PROTECTION,4,0,38,0,12
5,PROTECTION,4,0,38,0,12
6,PROTECTION,4,0,42,0,8
7,PROTECTION,4,0,39,0,11
8,PROTECTION,4,0,38,0,12
9,PROTECTION,4,0,38,0,12
10,PROTECTION,4,0,40,0,10
11,PROTECTION,4,0,40,0,10
12,PROTECTION,4,0,38,0,12
13,PROTECTION,4,0,36,0,14
14,PROTECTION,4,0,41,0,9
15,PROTECTION,4,0,39,0,11
16,PROTECTION,4,0,42,0,8
17,PROTECTION,4,0,39,0,11
18,PROTECTION,4,0,39,0,11
19,PROTECTION,4,0,38,0,12
20,PROTECTION,4,0,35,0,15
21,PROTECTION,4,0,39,0,11
22,PROTECTION,4,0,37,0,13
23,PROTECTION,4,0,39,0,11
24,PROTECTION,4,0,37,0,13
25,PROTECTION,4,0,37,0,13
26,PROTECTION,4,0,39,0,11
27,PROTECTION,4,0,39,0,11
28,PROTECTION,4,0,37,0,13
29,PROTECTION,4,0,38,0,12
30,PROTECTION,4,0,37,0,13
31,PROTECTION,4,0,40,0,10
32,PROTECTION,4,0,39,0,11
33,PROTECTION,2,0,40,0,10
34,PROTECTION,4,0,37,0,13
35,PROTECTION,4,0,38,0,12
36,PROTECTION,4,0,38,0,12
37,PROTECTION,4,0,42,0,8
38,PROTECTION,4,0,36,0,14
39,PROTECTION,4,0,37,0,13
40,PROTECTION,3,0,41,0,9
41,PROTECTION,4,0,39,0,11
42,PROTECTION,4,0,37,0,13
43,PROTECTION,4,0,38,0,12
44,PROTECTION,4,0,40,0,10
45,PROTECTION,4,0,40,0,10
46,PROTECTION,4,0,41,0,9
47,PROTECTION,4,0,36,0,14
48,PROTECTION,4,0,36,0,14
49,PROTECTION,4,0,39,0,11

