OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,13,0,5,0,45
0,DEGREE,13,0,5,0,45
1,PROTECTION,19,0,3,0,47
2,DEGREE,19,0,9,0,41
3,PROTECTION,15,0,3,0,47
4,PROXIMITY,25,0,2,0,48
5,PROXIMITY,27,0,1,0,49
6,PROXIMITY,19,0,5,0,45
7,PROXIMITY,25,0,4,0,46
8,PROTECTION,17,0,1,0,49
9,PROXIMITY,15,0,2,0,48
10,PROXIMITY,17,0,10,0,40
11,PROXIMITY,27,0,1,0,49
12,PROTECTION,17,0,9,0,41
13,PROTECTION,19,0,6,0,44
14,PROTECTION,11,0,1,0,49
15,PROXIMITY,15,0,1,0,49
16,PROXIMITY,15,0,3,0,47
17,PROXIMITY,27,0,2,0,48
18,PROTECTION,13,0,1,0,49
19,PROXIMITY,13,0,9,0,41
20,PROXIMITY,19,0,4,0,46
21,PROXIMITY,15,0,1,0,49
21,PROTECTION,15,0,1,0,49
22,DEGREE,19,0,3,0,47
23,PROXIMITY,17,0,1,0,49
23,PROTECTION,17,0,1,0,49
24,PROXIMITY,13,0,1,0,49
25,PROXIMITY,27,0,2,0,48
26,PROXIMITY,21,0,5,0,45
27,PROXIMITY,19,0,9,0,41
28,PROTECTION,13,0,6,0,44
29,PROXIMITY,29,0,1,0,49
30,PROXIMITY,25,0,3,0,47
31,PROXIMITY,21,0,1,0,49
32,PROTECTION,11,0,7,0,43
33,DEGREE,23,0,2,0,48
34,PROXIMITY,25,0,7,0,43
35,PROXIMITY,39,0,1,0,49
36,PROXIMITY,13,0,1,0,49
37,DEGREE,25,0,1,0,49
38,PROXIMITY,17,0,11,0,39
39,PROTECTION,17,0,8,0,42
40,PROXIMITY,21,0,2,0,48
41,PROXIMITY,15,0,5,0,45
42,DEGREE,25,0,1,0,49
43,PROXIMITY,33,0,2,0,48
44,DEGREE,17,0,6,0,44
45,DEGREE,15,0,10,0,40
46,PROXIMITY,19,0,3,0,47
46,PROTECTION,19,0,3,0,47
47,PROXIMITY,15,0,2,0,48
48,PROTECTION,12,0,13,0,37
49,PROTECTION,15,0,6,0,44

