OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,5,0,28,0,22
1,PROTECTION,5,0,27,0,23
2,PROTECTION,4,0,31,0,19
3,PROTECTION,5,0,34,0,16
4,PROTECTION,5,0,28,0,22
5,PROTECTION,4,0,32,0,18
6,PROTECTION,4,0,26,0,24
7,PROTECTION,5,0,25,0,25
8,PROTECTION,5,0,28,0,22
9,PROTECTION,4,0,33,0,17
10,PROTECTION,4,0,36,0,14
11,PROTECTION,4,0,24,0,26
12,PROTECTION,5,0,26,0,24
13,PROTECTION,5,0,32,0,18
14,PROTECTION,4,0,30,0,20
15,PROTECTION,5,0,35,0,15
16,PROTECTION,4,0,31,0,19
17,PROTECTION,4,0,26,0,24
18,PROTECTION,5,0,25,0,25
19,PROTECTION,4,0,27,0,23
20,PROTECTION,5,0,31,0,19
21,PROTECTION,5,0,29,0,21
22,PROTECTION,4,0,34,0,16
23,PROTECTION,4,0,25,0,25
24,PROTECTION,5,0,23,0,27
25,PROTECTION,4,0,27,0,23
26,PROTECTION,4,0,25,0,25
27,PROTECTION,5,0,26,0,24
28,PROTECTION,4,0,30,0,20
29,PROTECTION,4,0,25,0,25
30,PROTECTION,5,0,25,0,25
31,PROTECTION,4,0,29,0,21
32,PROTECTION,5,0,23,0,27
33,PROTECTION,4,0,30,0,20
34,PROTECTION,4,0,25,0,25
35,PROTECTION,4,0,28,0,22
36,PROTECTION,5,0,21,0,29
37,PROTECTION,5,0,22,0,28
38,PROTECTION,5,0,21,0,29
39,PROTECTION,4,0,34,0,16
40,PROTECTION,4,0,32,0,18
41,PROTECTION,4,0,22,0,28
42,PROTECTION,5,0,29,0,21
43,PROTECTION,4,0,27,0,23
44,PROTECTION,4,0,33,0,17
45,PROTECTION,4,0,28,0,22
46,PROTECTION,5,0,28,0,22
47,PROTECTION,4,0,28,0,22
48,PROTECTION,4,0,26,0,24
49,PROTECTION,5,0,26,0,24

