OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,5,0,32,0,18
1,PROTECTION,4,0,25,0,25
2,PROTECTION,4,0,27,0,23
3,PROTECTION,4,0,31,0,19
4,PROTECTION,5,0,29,0,21
5,PROTECTION,5,0,27,0,23
6,PROTECTION,4,0,33,0,17
7,PROTECTION,4,0,30,0,20
8,PROTECTION,4,0,29,0,21
9,PROTECTION,4,0,27,0,23
10,PROTECTION,4,0,24,0,26
11,PROTECTION,4,0,30,0,20
12,PROTECTION,4,0,26,0,24
13,PROTECTION,4,0,27,0,23
14,PROTECTION,4,0,27,0,23
15,PROTECTION,4,0,27,0,23
16,PROTECTION,4,0,29,0,21
17,PROTECTION,4,0,31,0,19
18,PROTECTION,6,0,31,0,19
19,PROTECTION,5,0,25,0,25
20,PROTECTION,4,0,31,0,19
21,PROTECTION,4,0,33,0,17
22,PROTECTION,4,0,33,0,17
23,PROTECTION,4,0,27,0,23
24,PROTECTION,4,0,24,0,26
25,PROTECTION,4,0,30,0,20
26,PROTECTION,4,0,31,0,19
27,PROTECTION,4,0,31,0,19
28,PROTECTION,5,0,27,0,23
29,PROTECTION,5,0,29,0,21
30,PROTECTION,5,0,31,0,19
31,PROTECTION,5,0,27,0,23
32,PROTECTION,4,0,22,0,28
33,PROTECTION,5,0,24,0,26
34,PROTECTION,4,0,29,0,21
35,PROTECTION,4,0,31,0,19
36,PROTECTION,5,0,28,0,22
37,PROTECTION,5,0,26,0,24
38,PROTECTION,5,0,32,0,18
39,PROTECTION,4,0,32,0,18
40,PROTECTION,5,0,31,0,19
41,PROTECTION,6,0,28,0,22
42,PROTECTION,5,0,27,0,23
43,PROTECTION,5,0,30,0,20
44,PROTECTION,4,0,26,0,24
45,PROTECTION,5,0,27,0,23
46,PROTECTION,5,0,25,0,25
47,PROTECTION,5,0,29,0,21
48,PROTECTION,5,0,28,0,22
49,PROTECTION,4,0,32,0,18

