OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,29,0,21
1,PROTECTION,4,0,29,0,21
2,PROTECTION,4,0,33,0,17
3,PROTECTION,5,0,33,0,17
4,PROTECTION,4,0,29,0,21
5,PROTECTION,4,0,22,0,28
6,PROTECTION,4,0,28,0,22
7,PROTECTION,4,0,30,0,20
8,PROTECTION,4,0,33,0,17
9,PROTECTION,5,0,29,0,21
10,PROTECTION,5,0,26,0,24
11,PROTECTION,4,0,31,0,19
12,PROTECTION,5,0,26,0,24
13,PROTECTION,4,0,26,0,24
14,PROTECTION,5,0,28,0,22
15,PROTECTION,4,0,30,0,20
16,PROTECTION,4,0,27,0,23
17,PROTECTION,4,0,31,0,19
18,PROTECTION,4,0,24,0,26
19,PROTECTION,4,0,30,0,20
20,PROTECTION,5,0,20,0,30
21,PROTECTION,5,0,24,0,26
22,PROTECTION,5,0,29,0,21
23,PROTECTION,4,0,30,0,20
24,PROTECTION,5,0,27,0,23
25,PROTECTION,4,0,27,0,23
26,PROTECTION,4,0,29,0,21
27,PROTECTION,4,0,29,0,21
28,PROTECTION,4,0,27,0,23
29,PROTECTION,4,0,30,0,20
30,PROTECTION,4,0,22,0,28
31,PROTECTION,5,0,33,0,17
32,PROTECTION,5,0,26,0,24
33,PROTECTION,5,0,29,0,21
34,PROTECTION,4,0,21,0,29
35,PROTECTION,4,0,29,0,21
36,PROTECTION,5,0,26,0,24
37,PROTECTION,4,0,28,0,22
38,PROTECTION,4,0,28,0,22
39,PROTECTION,4,0,34,0,16
40,PROXIMITY,5,0,28,0,22
41,PROTECTION,4,0,33,0,17
42,PROTECTION,4,0,24,0,26
43,PROTECTION,5,0,27,0,23
44,PROTECTION,5,0,26,0,24
45,PROTECTION,5,0,27,0,23
46,PROTECTION,4,0,29,0,21
47,PROTECTION,5,0,25,0,25
48,PROTECTION,4,0,33,0,17
49,PROTECTION,4,0,29,0,21

