OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,5,0,32,0,18
1,PROTECTION,4,0,31,0,19
2,PROTECTION,4,0,26,0,24
3,PROTECTION,5,0,22,0,28
4,PROTECTION,4,0,27,0,23
5,PROTECTION,4,0,32,0,18
6,PROTECTION,5,0,29,0,21
7,PROTECTION,4,0,31,0,19
8,PROTECTION,4,0,28,0,22
9,PROTECTION,4,0,30,0,20
10,PROTECTION,5,0,22,0,28
11,PROTECTION,4,0,29,0,21
12,PROTECTION,5,0,30,0,20
13,PROTECTION,5,0,29,0,21
14,PROTECTION,4,0,29,0,21
15,PROTECTION,4,0,25,0,25
16,PROTECTION,4,0,23,0,27
17,PROTECTION,5,0,27,0,23
18,PROTECTION,4,0,29,0,21
19,PROTECTION,4,0,29,0,21
20,PROTECTION,4,0,28,0,22
21,PROTECTION,4,0,27,0,23
22,PROTECTION,4,0,32,0,18
23,PROTECTION,4,0,28,0,22
24,PROTECTION,4,0,31,0,19
25,PROTECTION,5,0,24,0,26
26,PROTECTION,5,0,30,0,20
27,PROTECTION,4,0,27,0,23
28,PROTECTION,5,0,25,0,25
29,PROTECTION,4,0,29,0,21
30,PROTECTION,4,0,29,0,21
31,PROTECTION,5,0,32,0,18
32,PROTECTION,5,0,28,0,22
33,PROTECTION,4,0,32,0,18
34,PROTECTION,4,0,27,0,23
35,PROTECTION,5,0,31,0,19
36,PROTECTION,5,0,28,0,22
37,PROTECTION,4,0,19,0,31
38,PROTECTION,4,0,24,0,26
39,PROTECTION,5,0,28,0,22
40,PROTECTION,5,0,30,0,20
41,PROTECTION,4,0,28,0,22
42,PROTECTION,4,0,29,0,21
43,PROTECTION,5,0,29,0,21
44,PROTECTION,4,0,25,0,25
45,PROTECTION,4,0,29,0,21
46,PROTECTION,4,0,29,0,21
47,PROTECTION,4,0,32,0,18
48,PROTECTION,4,0,26,0,24
49,PROTECTION,4,0,32,0,18

