OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,8,0,18,0,32
1,PROTECTION,8,0,14,0,36
2,PROXIMITY,9,0,20,0,30
3,PROTECTION,6,0,14,0,36
4,PROTECTION,7,0,28,0,22
5,PROTECTION,11,0,8,0,42
6,PROTECTION,7,0,17,0,33
7,PROXIMITY,9,0,18,0,32
8,PROTECTION,6,0,14,0,36
9,PROTECTION,9,0,10,0,40
10,PROXIMITY,7,0,15,0,35
11,PROXIMITY,19,0,5,0,45
12,PROXIMITY,9,0,18,0,32
13,PROTECTION,9,0,21,0,29
14,PROTECTION,8,0,17,0,33
15,PROTECTION,9,0,16,0,34
16,PROTECTION,8,0,16,0,34
17,PROTECTION,9,0,13,0,37
18,PROTECTION,6,0,19,0,31
19,PROTECTION,7,0,17,0,33
20,PROXIMITY,9,0,13,0,37
21,PROTECTION,7,0,13,0,37
22,PROTECTION,5,0,15,0,35
23,PROTECTION,7,0,18,0,32
24,PROTECTION,7,0,19,0,31
25,PROTECTION,6,0,19,0,31
26,PROTECTION,7,0,23,0,27
27,PROTECTION,7,0,23,0,27
28,PROTECTION,6,0,23,0,27
29,PROXIMITY,12,0,16,0,34
30,PROTECTION,11,0,9,0,41
31,PROTECTION,9,0,14,0,36
32,PROTECTION,9,0,14,0,36
33,PROTECTION,7,0,12,0,38
34,PROTECTION,17,0,3,0,47
35,PROTECTION,9,0,13,0,37
36,PROTECTION,7,0,14,0,36
37,PROXIMITY,21,0,5,0,45
38,PROTECTION,7,0,16,0,34
39,PROTECTION,9,0,14,0,36
40,PROTECTION,7,0,16,0,34
41,PROTECTION,7,0,25,0,25
42,PROTECTION,6,0,16,0,34
43,PROXIMITY,11,0,13,0,37
44,PROTECTION,7,0,22,0,28
45,PROTECTION,9,0,18,0,32
46,PROTECTION,11,0,11,0,39
47,PROTECTION,7,0,21,0,29
48,PROTECTION,7,0,18,0,32
49,PROTECTION,7,0,19,0,31

