OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,5,0,36,0,14
1,PROTECTION,5,0,34,0,16
2,PROTECTION,4,0,35,0,15
3,PROTECTION,4,0,39,0,11
4,PROTECTION,4,0,38,0,12
5,PROTECTION,4,0,35,0,15
6,PROTECTION,4,0,37,0,13
7,PROTECTION,4,0,35,0,15
8,PROTECTION,4,0,36,0,14
9,PROTECTION,4,0,36,0,14
10,PROTECTION,5,0,38,0,12
11,PROTECTION,4,0,38,0,12
12,PROTECTION,4,0,38,0,12
13,PROTECTION,5,0,39,0,11
14,PROTECTION,5,0,36,0,14
15,PROTECTION,4,0,39,0,11
16,PROTECTION,5,0,32,0,18
17,PROTECTION,4,0,38,0,12
18,PROTECTION,5,0,36,0,14
19,PROTECTION,4,0,38,0,12
20,PROTECTION,4,0,35,0,15
21,PROTECTION,4,0,40,0,10
22,PROTECTION,4,0,34,0,16
23,PROTECTION,4,0,35,0,15
24,PROTECTION,4,0,38,0,12
25,PROTECTION,5,0,37,0,13
26,PROTECTION,4,0,40,0,10
27,PROTECTION,4,0,36,0,14
28,PROTECTION,5,0,38,0,12
29,PROTECTION,4,0,36,0,14
30,PROTECTION,4,0,38,0,12
31,PROTECTION,4,0,36,0,14
32,PROTECTION,4,0,36,0,14
33,PROTECTION,4,0,36,0,14
34,PROTECTION,5,0,36,0,14
35,PROTECTION,5,0,34,0,16
36,PROTECTION,4,0,38,0,12
37,PROTECTION,4,0,37,0,13
38,PROTECTION,4,0,37,0,13
39,PROTECTION,4,0,36,0,14
40,PROTECTION,4,0,35,0,15
41,PROTECTION,4,0,38,0,12
42,PROTECTION,4,0,38,0,12
43,PROTECTION,4,0,38,0,12
44,PROTECTION,4,0,38,0,12
45,PROTECTION,4,0,33,0,17
46,PROTECTION,4,0,37,0,13
47,PROTECTION,4,0,39,0,11
48,PROTECTION,4,0,33,0,17
49,PROTECTION,5,0,38,0,12

