OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,5,0,38,0,12
1,PROTECTION,4,0,39,0,11
2,PROTECTION,4,0,37,0,13
3,PROTECTION,4,0,40,0,10
4,PROTECTION,4,0,42,0,8
5,PROTECTION,4,0,39,0,11
6,PROTECTION,4,0,41,0,9
7,PROTECTION,5,0,39,0,11
8,PROTECTION,4,0,35,0,15
9,PROTECTION,4,0,37,0,13
10,PROTECTION,4,0,35,0,15
11,PROTECTION,5,0,33,0,17
12,PROTECTION,4,0,39,0,11
13,PROTECTION,4,0,36,0,14
14,PROTECTION,4,0,39,0,11
15,PROTECTION,4,0,37,0,13
16,PROTECTION,4,0,32,0,18
17,PROTECTION,5,0,39,0,11
18,PROTECTION,4,0,34,0,16
19,PROTECTION,4,0,36,0,14
20,PROTECTION,4,0,34,0,16
21,PROTECTION,4,0,40,0,10
22,PROTECTION,4,0,37,0,13
23,PROTECTION,4,0,37,0,13
24,PROTECTION,5,0,37,0,13
25,PROTECTION,4,0,41,0,9
26,PROTECTION,4,0,35,0,15
27,PROTECTION,4,0,37,0,13
28,PROTECTION,5,0,34,0,16
29,PROTECTION,5,0,38,0,12
30,PROTECTION,5,0,35,0,15
31,PROTECTION,4,0,37,0,13
32,PROTECTION,5,0,35,0,15
33,PROTECTION,4,0,36,0,14
34,PROTECTION,4,0,34,0,16
35,PROTECTION,4,0,36,0,14
36,PROTECTION,4,0,39,0,11
37,PROTECTION,4,0,33,0,17
38,PROTECTION,4,0,39,0,11
39,PROTECTION,4,0,36,0,14
40,PROTECTION,4,0,37,0,13
41,PROTECTION,4,0,39,0,11
42,PROTECTION,4,0,37,0,13
43,PROTECTION,4,0,37,0,13
44,PROTECTION,4,0,35,0,15
45,PROTECTION,5,0,37,0,13
46,PROTECTION,4,0,36,0,14
47,PROTECTION,5,0,38,0,12
48,PROTECTION,4,0,39,0,11
49,PROTECTION,4,0,38,0,12

