OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,40,0,10
1,PROTECTION,4,0,37,0,13
2,PROTECTION,4,0,39,0,11
3,PROTECTION,4,0,41,0,9
4,PROTECTION,4,0,39,0,11
5,PROTECTION,4,0,39,0,11
6,PROTECTION,4,0,39,0,11
7,PROTECTION,4,0,37,0,13
8,PROTECTION,4,0,41,0,9
9,PROTECTION,4,0,39,0,11
10,PROTECTION,4,0,40,0,10
11,PROTECTION,4,0,40,0,10
12,PROTECTION,4,0,41,0,9
13,PROTECTION,4,0,37,0,13
14,PROTECTION,4,0,40,0,10
15,PROTECTION,4,0,37,0,13
16,PROTECTION,4,0,36,0,14
17,PROTECTION,4,0,37,0,13
18,PROTECTION,4,0,36,0,14
19,PROTECTION,4,0,38,0,12
20,PROTECTION,4,0,36,0,14
21,PROTECTION,4,0,39,0,11
22,PROTECTION,4,0,39,0,11
23,PROTECTION,4,0,39,0,11
24,PROTECTION,4,0,37,0,13
25,PROTECTION,4,0,35,0,15
26,PROTECTION,4,0,39,0,11
27,PROTECTION,4,0,37,0,13
28,PROTECTION,4,0,38,0,12
29,PROTECTION,4,0,38,0,12
30,PROTECTION,4,0,35,0,15
31,PROTECTION,4,0,39,0,11
32,PROTECTION,4,0,38,0,12
33,PROTECTION,4,0,39,0,11
34,PROTECTION,4,0,37,0,13
35,PROTECTION,4,0,37,0,13
36,PROTECTION,4,0,36,0,14
37,PROTECTION,4,0,37,0,13
38,PROTECTION,4,0,35,0,15
39,PROTECTION,4,0,39,0,11
40,PROTECTION,4,0,36,0,14
41,PROTECTION,4,0,39,0,11
42,PROTECTION,4,0,41,0,9
43,PROTECTION,4,0,39,0,11
44,PROTECTION,4,0,37,0,13
45,PROTECTION,4,0,40,0,10
46,PROTECTION,4,0,41,0,9
47,PROTECTION,4,0,39,0,11
48,PROTECTION,4,0,37,0,13
49,PROTECTION,4,0,38,0,12

