OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,37,0,13
1,PROTECTION,4,0,39,0,11
2,PROTECTION,4,0,38,0,12
3,PROTECTION,5,0,37,0,13
4,PROTECTION,4,0,37,0,13
5,PROTECTION,5,0,39,0,11
6,PROTECTION,4,0,33,0,17
7,PROTECTION,4,0,38,0,12
8,PROTECTION,5,0,37,0,13
9,PROTECTION,4,0,38,0,12
10,PROTECTION,4,0,39,0,11
11,PROTECTION,4,0,33,0,17
12,PROTECTION,4,0,37,0,13
13,PROTECTION,4,0,33,0,17
14,PROTECTION,4,0,36,0,14
15,PROTECTION,4,0,37,0,13
16,PROTECTION,4,0,39,0,11
17,PROTECTION,4,0,33,0,17
18,PROTECTION,5,0,35,0,15
19,PROTECTION,4,0,39,0,11
20,PROTECTION,4,0,33,0,17
21,PROTECTION,5,0,35,0,15
22,PROTECTION,4,0,40,0,10
23,PROTECTION,5,0,37,0,13
24,PROTECTION,4,0,36,0,14
25,PROTECTION,4,0,36,0,14
26,PROTECTION,4,0,36,0,14
27,PROTECTION,4,0,37,0,13
28,PROTECTION,4,0,38,0,12
29,PROTECTION,4,0,36,0,14
30,PROTECTION,4,0,38,0,12
31,PROTECTION,4,0,36,0,14
32,PROTECTION,4,0,35,0,15
33,PROTECTION,4,0,39,0,11
34,PROTECTION,4,0,36,0,14
35,PROTECTION,4,0,36,0,14
36,PROTECTION,4,0,40,0,10
37,PROTECTION,5,0,35,0,15
38,PROTECTION,4,0,35,0,15
39,PROTECTION,5,0,34,0,16
40,PROTECTION,4,0,38,0,12
41,PROTECTION,4,0,35,0,15
42,PROTECTION,4,0,38,0,12
43,PROTECTION,4,0,36,0,14
44,PROTECTION,4,0,38,0,12
45,PROTECTION,4,0,35,0,15
46,PROTECTION,5,0,38,0,12
47,PROTECTION,4,0,37,0,13
48,PROTECTION,4,0,34,0,16
49,PROTECTION,4,0,37,0,13

