OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,DEGREE,11,0,13,0,12
1,PROTECTION,7,0,13,0,12
2,PROTECTION,5,0,12,0,13
3,PROTECTION,6,0,12,0,13
4,PROTECTION,7,0,14,0,11
5,PROTECTION,4,0,16,0,9
6,PROXIMITY,13,0,9,0,16
7,PROTECTION,6,0,14,0,11
8,RANDOM,7,0,12,0,13
9,PROTECTION,4,0,16,0,9
10,PROTECTION,5,0,17,0,8
11,PROTECTION,6,0,13,0,12
12,PROTECTION,6,0,17,0,8
12,RANDOM,6,0,17,0,8
13,PROTECTION,6,0,16,0,9
14,PROTECTION,7,0,14,0,11
15,PROTECTION,6,0,13,0,12
16,PROXIMITY,7,0,16,0,9
17,PROTECTION,7,0,11,0,14
18,PROTECTION,7,0,10,0,15
19,PROTECTION,7,0,14,0,11
20,PROTECTION,7,0,13,0,12
21,DEGREE,9,0,14,0,11
22,PROXIMITY,8,0,13,0,12
23,PROTECTION,7,0,14,0,11
24,PROTECTION,8,0,12,0,13

