OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,7,0,12,0,13
1,PROTECTION,5,0,16,0,9
2,PROTECTION,5,0,15,0,10
3,PROTECTION,9,0,9,0,16
4,PROXIMITY,9,0,9,0,16
5,RANDOM,9,0,15,0,10
6,PROTECTION,6,0,16,0,9
7,PROTECTION,7,0,13,0,12
8,PROTECTION,5,0,15,0,10
9,PROTECTION,4,0,14,0,11
10,PROXIMITY,5,0,14,0,11
11,PROTECTION,7,0,16,0,9
12,PROXIMITY,9,0,15,0,10
13,PROTECTION,6,0,16,0,9
14,PROTECTION,5,0,13,0,12
15,PROTECTION,6,0,13,0,12
16,RANDOM,9,0,13,0,12
17,PROTECTION,7,0,15,0,10
18,PROTECTION,6,0,15,0,10
19,PROXIMITY,9,0,10,0,15
20,PROTECTION,6,0,11,0,14
21,PROTECTION,8,0,14,0,11
22,PROTECTION,7,0,12,0,13
23,DEGREE,9,0,11,0,14
24,PROTECTION,7,0,14,0,11

