OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,7,0,29,0,21
1,PROTECTION,6,0,34,0,16
2,PROTECTION,6,0,35,0,15
3,PROTECTION,7,0,31,0,19
4,PROTECTION,7,0,33,0,17
5,PROTECTION,7,0,33,0,17
6,PROTECTION,8,0,31,0,19
7,PROTECTION,7,0,36,0,14
8,PROTECTION,6,0,38,0,12
9,PROTECTION,7,0,31,0,19
10,PROTECTION,7,0,35,0,15
11,PROTECTION,6,0,38,0,12
12,PROTECTION,7,0,31,0,19
13,PROTECTION,7,0,34,0,16
14,PROTECTION,7,0,34,0,16
15,PROTECTION,6,0,32,0,18
16,PROTECTION,6,0,36,0,14
17,PROTECTION,6,0,35,0,15
18,PROTECTION,9,0,33,0,17
19,PROTECTION,7,0,31,0,19
20,PROTECTION,11,0,27,0,23
21,PROTECTION,7,0,34,0,16
22,PROTECTION,7,0,34,0,16
23,PROTECTION,8,0,34,0,16
24,PROTECTION,8,0,37,0,13
25,PROTECTION,9,0,27,0,23
26,PROTECTION,7,0,32,0,18
27,PROTECTION,8,0,31,0,19
28,PROXIMITY,13,0,31,0,19
29,PROTECTION,6,0,35,0,15
30,PROTECTION,6,0,33,0,17
31,PROTECTION,9,0,33,0,17
32,PROTECTION,11,0,28,0,22
33,PROTECTION,7,0,34,0,16
34,PROTECTION,7,0,31,0,19
35,PROTECTION,8,0,31,0,19
36,PROTECTION,9,0,32,0,18
37,PROTECTION,9,0,32,0,18
38,PROTECTION,8,0,32,0,18
39,PROTECTION,8,0,34,0,16
40,PROTECTION,9,0,29,0,21
41,PROTECTION,11,0,27,0,23
42,PROTECTION,7,0,30,0,20
43,PROTECTION,8,0,31,0,19
44,PROTECTION,8,0,27,0,23
45,PROTECTION,12,0,23,0,27
46,PROTECTION,8,0,33,0,17
47,PROTECTION,11,0,27,0,23
48,PROXIMITY,49,0,1,0,49
49,PROTECTION,10,0,31,0,19

