OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,9,0,28,0,22
1,DEGREE,19,0,19,0,31
2,PROTECTION,8,0,30,0,20
3,PROTECTION,11,0,29,0,21
4,PROTECTION,11,0,32,0,18
5,PROTECTION,10,0,30,0,20
6,PROTECTION,9,0,34,0,16
7,PROXIMITY,75,0,1,0,49
8,PROXIMITY,25,0,23,0,27
9,DEGREE,15,0,28,0,22
10,PROTECTION,11,0,25,0,25
11,PROTECTION,11,0,25,0,25
12,DEGREE,15,0,29,0,21
13,PROXIMITY,23,0,30,0,20
14,PROTECTION,11,0,27,0,23
15,PROTECTION,11,0,26,0,24
16,PROTECTION,11,0,30,0,20
17,PROXIMITY,57,0,1,0,49
18,PROTECTION,11,0,28,0,22
19,PROTECTION,13,0,29,0,21
20,PROXIMITY,53,0,1,0,49
21,PROTECTION,13,0,31,0,19
22,PROTECTION,12,0,25,0,25
23,PROTECTION,11,0,34,0,16
24,PROTECTION,11,0,25,0,25
25,PROTECTION,13,0,28,0,22
26,PROXIMITY,75,0,1,0,49
27,PROTECTION,13,0,30,0,20
28,PROTECTION,11,0,27,0,23
29,PROTECTION,12,0,29,0,21
30,PROTECTION,8,0,32,0,18
31,PROTECTION,9,0,29,0,21
32,PROTECTION,9,0,26,0,24
33,PROXIMITY,71,0,1,0,49
34,PROXIMITY,61,0,1,0,49
35,PROTECTION,11,0,31,0,19
36,PROTECTION,7,0,33,0,17
37,PROXIMITY,15,0,30,0,20
38,PROTECTION,10,0,35,0,15
39,PROTECTION,15,0,20,0,30
40,PROTECTION,13,0,27,0,23
41,PROTECTION,8,0,30,0,20
42,DEGREE,73,0,1,0,49
43,PROTECTION,10,0,27,0,23
44,PROTECTION,11,0,30,0,20
45,PROTECTION,9,0,33,0,17
46,PROTECTION,23,0,19,0,31
47,PROTECTION,13,0,27,0,23
48,PROXIMITY,27,0,26,0,24
49,PROTECTION,9,0,29,0,21

