OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,36,0,14
1,PROTECTION,4,0,37,0,13
2,PROTECTION,4,0,39,0,11
3,PROTECTION,5,0,36,0,14
4,PROTECTION,5,0,37,0,13
5,PROTECTION,4,0,37,0,13
6,PROTECTION,4,0,36,0,14
7,PROTECTION,4,0,37,0,13
8,PROTECTION,4,0,37,0,13
9,PROTECTION,4,0,37,0,13
10,PROTECTION,5,0,36,0,14
11,PROTECTION,5,0,33,0,17
12,PROTECTION,5,0,36,0,14
13,PROTECTION,5,0,36,0,14
14,PROTECTION,4,0,35,0,15
15,PROTECTION,5,0,38,0,12
16,PROTECTION,4,0,34,0,16
17,PROTECTION,4,0,36,0,14
18,PROTECTION,4,0,38,0,12
19,PROTECTION,5,0,36,0,14
20,PROTECTION,4,0,36,0,14
21,PROTECTION,5,0,37,0,13
22,PROTECTION,4,0,33,0,17
23,PROTECTION,5,0,36,0,14
24,PROTECTION,4,0,38,0,12
25,PROTECTION,5,0,37,0,13
26,PROTECTION,4,0,36,0,14
27,PROTECTION,4,0,39,0,11
28,PROTECTION,4,0,37,0,13
29,PROTECTION,4,0,38,0,12
30,PROTECTION,5,0,36,0,14
31,PROTECTION,4,0,37,0,13
32,PROTECTION,5,0,37,0,13
33,PROTECTION,4,0,40,0,10
34,PROTECTION,4,0,34,0,16
35,PROTECTION,4,0,35,0,15
36,PROTECTION,5,0,34,0,16
37,PROTECTION,4,0,37,0,13
38,PROTECTION,5,0,34,0,16
39,PROTECTION,5,0,37,0,13
40,PROTECTION,4,0,36,0,14
41,PROTECTION,4,0,38,0,12
42,PROTECTION,4,0,37,0,13
43,PROTECTION,5,0,36,0,14
44,PROTECTION,4,0,39,0,11
45,PROTECTION,4,0,38,0,12
46,PROTECTION,4,0,34,0,16
47,PROTECTION,5,0,35,0,15
48,PROTECTION,4,0,37,0,13
49,PROTECTION,4,0,38,0,12

