OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,37,0,13
1,PROTECTION,4,0,41,0,9
2,PROTECTION,5,0,37,0,13
3,PROTECTION,4,0,36,0,14
4,PROTECTION,4,0,36,0,14
5,PROTECTION,4,0,38,0,12
6,PROTECTION,5,0,33,0,17
7,PROTECTION,5,0,36,0,14
8,PROTECTION,4,0,41,0,9
9,PROTECTION,5,0,33,0,17
10,PROTECTION,4,0,38,0,12
11,PROTECTION,5,0,36,0,14
12,PROTECTION,5,0,35,0,15
13,PROTECTION,4,0,36,0,14
14,PROTECTION,5,0,37,0,13
15,PROTECTION,4,0,36,0,14
16,PROTECTION,5,0,36,0,14
17,PROTECTION,4,0,34,0,16
18,PROTECTION,4,0,36,0,14
19,PROTECTION,4,0,36,0,14
20,PROTECTION,4,0,35,0,15
21,PROTECTION,4,0,37,0,13
22,PROTECTION,4,0,37,0,13
23,PROTECTION,4,0,38,0,12
24,PROTECTION,4,0,38,0,12
25,PROTECTION,4,0,39,0,11
26,PROTECTION,5,0,35,0,15
27,PROTECTION,4,0,39,0,11
28,PROTECTION,4,0,38,0,12
29,PROTECTION,4,0,36,0,14
30,PROTECTION,4,0,40,0,10
31,PROTECTION,5,0,34,0,16
32,PROTECTION,4,0,38,0,12
33,PROTECTION,5,0,33,0,17
34,PROTECTION,4,0,38,0,12
35,PROTECTION,5,0,32,0,18
36,PROTECTION,4,0,35,0,15
37,PROTECTION,5,0,31,0,19
38,PROTECTION,5,0,37,0,13
39,PROTECTION,4,0,38,0,12
40,PROTECTION,4,0,37,0,13
41,PROTECTION,4,0,38,0,12
42,PROTECTION,4,0,40,0,10
43,PROTECTION,5,0,38,0,12
44,PROTECTION,4,0,35,0,15
45,PROTECTION,4,0,38,0,12
46,PROTECTION,5,0,37,0,13
47,PROTECTION,4,0,36,0,14
48,PROTECTION,4,0,38,0,12
49,PROTECTION,4,0,35,0,15

