OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,24,0,26
1,PROTECTION,5,0,13,0,37
2,PROTECTION,6,0,18,0,32
3,PROTECTION,5,0,29,0,21
4,PROTECTION,6,0,18,0,32
5,PROTECTION,4,0,25,0,25
6,PROTECTION,7,0,19,0,31
7,PROTECTION,6,0,18,0,32
8,PROTECTION,6,0,24,0,26
9,PROTECTION,4,0,21,0,29
10,PROTECTION,5,0,20,0,30
11,PROTECTION,4,0,23,0,27
12,PROTECTION,4,0,19,0,31
13,PROTECTION,4,0,23,0,27
14,PROTECTION,6,0,15,0,35
15,PROTECTION,6,0,22,0,28
16,PROTECTION,5,0,17,0,33
17,PROTECTION,4,0,19,0,31
18,PROTECTION,4,0,15,0,35
19,PROTECTION,5,0,25,0,25
20,PROTECTION,4,0,20,0,30
21,PROTECTION,6,0,19,0,31
22,PROTECTION,4,0,31,0,19
23,PROTECTION,4,0,17,0,33
24,PROTECTION,4,0,22,0,28
25,PROTECTION,4,0,26,0,24
26,PROTECTION,7,0,16,0,34
27,PROTECTION,5,0,19,0,31
28,PROTECTION,6,0,22,0,28
29,PROTECTION,4,0,22,0,28
30,PROTECTION,4,0,17,0,33
31,PROTECTION,5,0,21,0,29
32,PROTECTION,4,0,23,0,27
33,PROTECTION,6,0,22,0,28
34,PROTECTION,4,0,21,0,29
35,PROTECTION,4,0,23,0,27
36,PROTECTION,5,0,19,0,31
37,PROTECTION,4,0,21,0,29
38,PROTECTION,5,0,21,0,29
39,PROTECTION,5,0,24,0,26
40,PROTECTION,5,0,22,0,28
41,PROTECTION,4,0,25,0,25
42,PROTECTION,4,0,17,0,33
43,PROTECTION,6,0,26,0,24
44,PROTECTION,6,0,20,0,30
45,PROTECTION,5,0,26,0,24
46,PROTECTION,4,0,23,0,27
47,PROTECTION,4,0,27,0,23
48,PROTECTION,4,0,23,0,27
49,PROTECTION,4,0,16,0,34

