OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,23,0,27
1,PROTECTION,6,0,14,0,36
2,PROTECTION,5,0,26,0,24
3,PROTECTION,5,0,25,0,25
4,PROTECTION,4,0,20,0,30
5,PROTECTION,4,0,27,0,23
6,PROTECTION,5,0,19,0,31
7,PROTECTION,6,0,21,0,29
8,PROTECTION,4,0,21,0,29
9,PROTECTION,4,0,27,0,23
10,PROTECTION,4,0,18,0,32
11,PROTECTION,4,0,19,0,31
12,PROTECTION,4,0,21,0,29
13,PROTECTION,4,0,19,0,31
14,PROTECTION,4,0,20,0,30
15,PROTECTION,4,0,26,0,24
16,PROTECTION,4,0,17,0,33
17,PROTECTION,4,0,22,0,28
18,PROTECTION,5,0,21,0,29
19,PROTECTION,6,0,15,0,35
20,PROTECTION,4,0,20,0,30
21,PROTECTION,5,0,22,0,28
22,PROTECTION,4,0,28,0,22
23,PROTECTION,4,0,29,0,21
24,PROTECTION,4,0,27,0,23
25,PROTECTION,5,0,22,0,28
26,PROTECTION,4,0,22,0,28
27,PROTECTION,5,0,16,0,34
28,PROTECTION,4,0,17,0,33
29,PROTECTION,4,0,25,0,25
30,PROTECTION,6,0,22,0,28
31,PROTECTION,4,0,13,0,37
32,PROTECTION,5,0,21,0,29
33,PROTECTION,4,0,21,0,29
34,PROTECTION,4,0,21,0,29
35,PROTECTION,5,0,18,0,32
36,PROTECTION,5,0,17,0,33
37,PROTECTION,6,0,22,0,28
38,PROTECTION,4,0,26,0,24
39,PROTECTION,4,0,22,0,28
40,PROTECTION,4,0,25,0,25
41,PROTECTION,4,0,15,0,35
42,PROTECTION,4,0,26,0,24
43,PROTECTION,6,0,19,0,31
44,PROTECTION,4,0,25,0,25
45,PROTECTION,5,0,24,0,26
46,PROTECTION,4,0,29,0,21
47,PROTECTION,5,0,28,0,22
48,PROTECTION,4,0,25,0,25
49,PROTECTION,4,0,26,0,24

