OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,6,0,19,0,31
1,PROTECTION,4,0,20,0,30
2,PROTECTION,6,0,19,0,31
3,PROTECTION,4,0,26,0,24
4,PROTECTION,4,0,19,0,31
5,PROTECTION,6,0,19,0,31
6,PROTECTION,5,0,21,0,29
7,PROTECTION,4,0,22,0,28
8,PROTECTION,4,0,28,0,22
9,PROTECTION,4,0,28,0,22
10,PROTECTION,5,0,22,0,28
11,PROTECTION,6,0,19,0,31
12,PROTECTION,5,0,14,0,36
13,PROTECTION,5,0,24,0,26
14,PROTECTION,5,0,20,0,30
15,PROTECTION,4,0,22,0,28
16,PROTECTION,5,0,19,0,31
17,PROTECTION,5,0,27,0,23
18,PROTECTION,4,0,21,0,29
19,PROTECTION,6,0,18,0,32
20,PROTECTION,5,0,24,0,26
21,PROTECTION,6,0,20,0,30
22,PROTECTION,6,0,21,0,29
23,PROTECTION,5,0,18,0,32
24,PROTECTION,4,0,23,0,27
25,PROTECTION,5,0,20,0,30
26,PROTECTION,4,0,19,0,31
27,PROTECTION,6,0,18,0,32
28,PROTECTION,6,0,20,0,30
29,PROTECTION,6,0,16,0,34
30,PROTECTION,5,0,23,0,27
31,PROTECTION,4,0,26,0,24
32,PROTECTION,4,0,20,0,30
33,PROTECTION,5,0,19,0,31
34,PROTECTION,4,0,20,0,30
35,PROTECTION,4,0,20,0,30
36,PROTECTION,5,0,24,0,26
37,PROTECTION,4,0,23,0,27
38,PROTECTION,5,0,11,0,39
39,PROTECTION,5,0,19,0,31
40,PROTECTION,4,0,25,0,25
41,PROTECTION,6,0,20,0,30
42,PROTECTION,5,0,16,0,34
43,PROTECTION,5,0,23,0,27
44,PROTECTION,5,0,17,0,33
45,PROTECTION,6,0,20,0,30
46,PROTECTION,4,0,18,0,32
47,PROTECTION,4,0,21,0,29
48,PROTECTION,4,0,19,0,31
49,PROTECTION,5,0,16,0,34

