OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,8,0,31,0,19
1,PROTECTION,7,0,37,0,13
2,PROTECTION,9,0,29,0,21
3,PROTECTION,6,0,36,0,14
4,PROTECTION,9,0,34,0,16
5,PROTECTION,8,0,32,0,18
6,PROTECTION,6,0,32,0,18
7,PROTECTION,7,0,28,0,22
8,PROTECTION,8,0,33,0,17
9,PROTECTION,9,0,33,0,17
10,PROTECTION,8,0,36,0,14
11,PROTECTION,9,0,29,0,21
12,PROTECTION,7,0,31,0,19
13,PROTECTION,8,0,34,0,16
14,PROTECTION,6,0,33,0,17
15,PROTECTION,7,0,35,0,15
16,PROTECTION,8,0,32,0,18
17,PROTECTION,7,0,35,0,15
18,PROTECTION,7,0,30,0,20
19,PROTECTION,9,0,32,0,18
20,PROTECTION,6,0,36,0,14
21,PROTECTION,9,0,29,0,21
22,PROTECTION,6,0,34,0,16
23,PROTECTION,10,0,28,0,22
24,PROTECTION,7,0,34,0,16
25,PROXIMITY,51,0,1,0,49
26,PROTECTION,7,0,33,0,17
27,PROTECTION,9,0,33,0,17
28,PROTECTION,6,0,35,0,15
29,PROTECTION,6,0,37,0,13
30,PROTECTION,7,0,32,0,18
31,PROTECTION,7,0,34,0,16
32,PROTECTION,10,0,30,0,20
33,PROTECTION,11,0,31,0,19
34,PROTECTION,7,0,34,0,16
35,PROTECTION,8,0,36,0,14
36,PROTECTION,6,0,33,0,17
37,PROTECTION,8,0,33,0,17
38,PROTECTION,6,0,35,0,15
39,PROTECTION,8,0,35,0,15
40,PROTECTION,10,0,32,0,18
41,PROTECTION,13,0,27,0,23
42,PROTECTION,8,0,35,0,15
43,PROTECTION,9,0,29,0,21
44,PROTECTION,9,0,32,0,18
45,PROTECTION,9,0,34,0,16
46,PROTECTION,11,0,35,0,15
47,PROTECTION,11,0,26,0,24
48,PROTECTION,6,0,34,0,16
49,PROTECTION,8,0,34,0,16

