OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,39,0,11
1,PROTECTION,4,0,33,0,17
2,PROTECTION,4,0,39,0,11
3,PROTECTION,4,0,36,0,14
4,PROTECTION,4,0,36,0,14
5,PROTECTION,4,0,35,0,15
6,PROTECTION,4,0,39,0,11
7,PROTECTION,4,0,35,0,15
8,PROTECTION,4,0,35,0,15
9,PROTECTION,4,0,33,0,17
10,PROTECTION,4,0,39,0,11
11,PROTECTION,4,0,38,0,12
12,PROTECTION,4,0,34,0,16
13,PROTECTION,4,0,34,0,16
14,PROTECTION,4,0,37,0,13
15,PROTECTION,5,0,34,0,16
16,PROTECTION,4,0,38,0,12
17,PROTECTION,4,0,35,0,15
18,PROTECTION,5,0,36,0,14
19,PROTECTION,4,0,37,0,13
20,PROTECTION,5,0,39,0,11
21,PROTECTION,4,0,36,0,14
22,PROTECTION,4,0,39,0,11
23,PROTECTION,4,0,32,0,18
24,PROTECTION,4,0,39,0,11
25,PROTECTION,4,0,35,0,15
26,PROTECTION,4,0,41,0,9
27,PROTECTION,4,0,36,0,14
28,PROTECTION,4,0,40,0,10
29,PROTECTION,5,0,35,0,15
30,PROTECTION,4,0,35,0,15
31,PROTECTION,5,0,34,0,16
32,PROTECTION,4,0,36,0,14
33,PROTECTION,5,0,32,0,18
34,PROTECTION,5,0,34,0,16
35,PROTECTION,4,0,37,0,13
36,PROTECTION,4,0,36,0,14
37,PROTECTION,4,0,36,0,14
38,PROTECTION,5,0,36,0,14
39,PROTECTION,4,0,38,0,12
40,PROTECTION,5,0,37,0,13
41,PROTECTION,4,0,38,0,12
42,PROTECTION,4,0,37,0,13
43,PROTECTION,4,0,36,0,14
44,PROTECTION,4,0,34,0,16
45,PROTECTION,4,0,37,0,13
46,PROTECTION,5,0,37,0,13
47,PROTECTION,5,0,36,0,14
48,PROTECTION,4,0,32,0,18
49,PROTECTION,4,0,39,0,11

