OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,27,0,23
1,PROTECTION,4,0,29,0,21
2,PROTECTION,4,0,32,0,18
3,PROTECTION,4,0,23,0,27
4,PROTECTION,4,0,23,0,27
5,PROTECTION,5,0,28,0,22
6,PROTECTION,5,0,31,0,19
7,PROTECTION,5,0,27,0,23
8,PROTECTION,4,0,30,0,20
9,PROTECTION,4,0,27,0,23
10,PROTECTION,6,0,22,0,28
11,PROTECTION,4,0,28,0,22
12,PROTECTION,4,0,28,0,22
13,PROTECTION,5,0,28,0,22
14,PROTECTION,5,0,28,0,22
15,PROTECTION,4,0,30,0,20
16,PROTECTION,5,0,27,0,23
17,PROTECTION,4,0,31,0,19
18,PROTECTION,5,0,28,0,22
19,PROTECTION,4,0,21,0,29
20,PROTECTION,5,0,28,0,22
21,PROTECTION,4,0,31,0,19
22,PROTECTION,5,0,30,0,20
23,PROTECTION,5,0,22,0,28
24,PROTECTION,4,0,32,0,18
25,PROTECTION,5,0,26,0,24
26,PROTECTION,5,0,27,0,23
27,PROTECTION,5,0,30,0,20
28,PROTECTION,4,0,30,0,20
29,PROTECTION,5,0,23,0,27
30,PROTECTION,4,0,30,0,20
31,PROTECTION,4,0,30,0,20
32,PROTECTION,5,0,30,0,20
33,PROTECTION,4,0,22,0,28
34,PROTECTION,5,0,27,0,23
35,PROTECTION,4,0,23,0,27
36,PROTECTION,4,0,28,0,22
37,PROTECTION,5,0,28,0,22
38,PROTECTION,5,0,23,0,27
39,PROTECTION,5,0,27,0,23
40,PROTECTION,5,0,26,0,24
41,PROTECTION,4,0,28,0,22
42,PROTECTION,4,0,30,0,20
43,PROTECTION,5,0,25,0,25
44,PROTECTION,4,0,26,0,24
45,PROTECTION,5,0,19,0,31
46,PROTECTION,5,0,25,0,25
47,PROTECTION,4,0,27,0,23
48,PROTECTION,4,0,29,0,21
49,PROTECTION,5,0,22,0,28

