OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,5,0,20,0,30
1,PROTECTION,5,0,30,0,20
2,PROTECTION,4,0,32,0,18
3,PROTECTION,5,0,27,0,23
4,PROTECTION,4,0,30,0,20
5,PROTECTION,5,0,24,0,26
6,PROTECTION,4,0,28,0,22
7,PROTECTION,4,0,24,0,26
8,PROTECTION,5,0,27,0,23
9,PROTECTION,4,0,32,0,18
10,PROTECTION,4,0,26,0,24
11,PROTECTION,4,0,31,0,19
12,PROTECTION,5,0,29,0,21
13,PROTECTION,5,0,32,0,18
14,PROTECTION,5,0,24,0,26
15,PROTECTION,5,0,31,0,19
16,PROTECTION,4,0,26,0,24
17,PROTECTION,5,0,28,0,22
18,PROTECTION,4,0,32,0,18
19,PROTECTION,5,0,29,0,21
20,PROTECTION,4,0,24,0,26
21,PROTECTION,5,0,20,0,30
22,PROTECTION,5,0,22,0,28
23,PROTECTION,5,0,26,0,24
24,PROTECTION,4,0,28,0,22
25,PROTECTION,5,0,32,0,18
26,PROTECTION,4,0,24,0,26
27,PROTECTION,5,0,20,0,30
28,PROTECTION,6,0,24,0,26
29,PROTECTION,4,0,27,0,23
30,PROTECTION,4,0,31,0,19
31,PROTECTION,4,0,30,0,20
32,PROTECTION,4,0,27,0,23
33,PROTECTION,5,0,30,0,20
34,PROTECTION,5,0,25,0,25
35,PROTECTION,5,0,28,0,22
36,PROTECTION,4,0,30,0,20
37,PROTECTION,4,0,23,0,27
38,PROTECTION,4,0,27,0,23
39,PROTECTION,4,0,30,0,20
40,PROTECTION,4,0,28,0,22
41,PROTECTION,5,0,26,0,24
42,PROTECTION,4,0,28,0,22
43,PROTECTION,4,0,28,0,22
44,PROTECTION,5,0,24,0,26
45,PROTECTION,4,0,34,0,16
46,PROTECTION,4,0,27,0,23
47,PROTECTION,5,0,22,0,28
48,PROTECTION,5,0,21,0,29
49,PROTECTION,5,0,27,0,23

