OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,7,0,17,0,33
1,PROTECTION,6,0,24,0,26
2,PROTECTION,6,0,21,0,29
3,PROTECTION,7,0,23,0,27
4,PROTECTION,5,0,7,0,43
5,PROTECTION,6,0,20,0,30
6,PROTECTION,5,0,15,0,35
7,PROTECTION,6,0,20,0,30
8,PROTECTION,7,0,18,0,32
9,PROTECTION,5,0,15,0,35
10,PROTECTION,7,0,14,0,36
11,PROTECTION,7,0,12,0,38
12,PROTECTION,6,0,17,0,33
13,PROTECTION,9,0,14,0,36
14,PROTECTION,5,0,16,0,34
15,PROTECTION,7,0,15,0,35
16,PROTECTION,5,0,18,0,32
17,PROTECTION,6,0,20,0,30
18,PROTECTION,5,0,15,0,35
19,PROTECTION,6,0,15,0,35
20,PROTECTION,7,0,20,0,30
21,PROTECTION,6,0,19,0,31
22,PROTECTION,7,0,17,0,33
23,PROTECTION,4,0,17,0,33
24,PROTECTION,6,0,12,0,38
25,PROTECTION,5,0,14,0,36
26,PROTECTION,9,0,14,0,36
27,PROTECTION,7,0,15,0,35
28,PROTECTION,7,0,12,0,38
29,PROTECTION,6,0,15,0,35
30,PROTECTION,6,0,13,0,37
31,PROTECTION,6,0,22,0,28
32,PROTECTION,7,0,15,0,35
33,PROTECTION,9,0,9,0,41
34,PROTECTION,5,0,19,0,31
35,PROTECTION,7,0,11,0,39
36,PROTECTION,7,0,18,0,32
37,PROTECTION,7,0,18,0,32
38,PROTECTION,6,0,16,0,34
39,PROTECTION,6,0,19,0,31
40,PROTECTION,7,0,14,0,36
41,PROTECTION,6,0,15,0,35
42,PROTECTION,6,0,22,0,28
43,PROTECTION,7,0,16,0,34
44,PROTECTION,7,0,17,0,33
45,PROTECTION,4,0,19,0,31
46,PROTECTION,7,0,13,0,37
47,PROTECTION,9,0,12,0,38
48,PROTECTION,6,0,17,0,33
49,PROTECTION,17,0,4,0,46

