OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,6,0,18,0,32
1,PROTECTION,6,0,22,0,28
2,PROTECTION,6,0,19,0,31
3,PROTECTION,6,0,21,0,29
4,PROTECTION,5,0,20,0,30
5,PROTECTION,7,0,20,0,30
6,PROTECTION,9,0,17,0,33
7,PROTECTION,7,0,14,0,36
8,PROTECTION,5,0,23,0,27
9,PROTECTION,8,0,12,0,38
10,PROTECTION,6,0,15,0,35
11,PROTECTION,7,0,16,0,34
12,PROTECTION,6,0,16,0,34
13,PROXIMITY,11,0,5,0,45
14,PROTECTION,7,0,14,0,36
15,PROTECTION,7,0,13,0,37
16,PROTECTION,9,0,16,0,34
17,PROTECTION,7,0,16,0,34
18,PROTECTION,7,0,19,0,31
19,PROTECTION,5,0,17,0,33
20,PROTECTION,7,0,18,0,32
21,PROTECTION,4,0,17,0,33
22,PROTECTION,7,0,23,0,27
23,PROTECTION,6,0,18,0,32
24,PROTECTION,6,0,20,0,30
25,PROTECTION,6,0,15,0,35
26,PROTECTION,7,0,21,0,29
27,PROTECTION,7,0,13,0,37
28,PROTECTION,9,0,19,0,31
29,PROTECTION,4,0,20,0,30
30,PROTECTION,7,0,19,0,31
31,PROTECTION,7,0,11,0,39
32,PROTECTION,5,0,17,0,33
33,PROTECTION,7,0,16,0,34
34,PROTECTION,9,0,16,0,34
35,PROXIMITY,11,0,7,0,43
36,PROTECTION,5,0,13,0,37
37,PROTECTION,4,0,15,0,35
38,PROTECTION,6,0,17,0,33
39,PROTECTION,4,0,18,0,32
40,PROTECTION,6,0,18,0,32
41,PROTECTION,4,0,21,0,29
42,PROTECTION,5,0,21,0,29
43,PROTECTION,9,0,9,0,41
44,PROTECTION,6,0,25,0,25
45,PROTECTION,6,0,16,0,34
46,PROTECTION,7,0,17,0,33
47,PROTECTION,10,0,12,0,38
48,PROTECTION,6,0,24,0,26
49,PROTECTION,6,0,17,0,33

