OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,13,0,11,0,39
1,PROXIMITY,15,0,10,0,40
2,PROTECTION,5,0,9,0,41
3,PROTECTION,4,0,19,0,31
4,PROTECTION,5,0,15,0,35
5,PROTECTION,9,0,12,0,38
6,PROTECTION,6,0,18,0,32
7,PROTECTION,6,0,15,0,35
8,PROTECTION,6,0,14,0,36
9,PROTECTION,6,0,13,0,37
10,PROTECTION,6,0,19,0,31
11,PROTECTION,6,0,19,0,31
12,PROTECTION,8,0,19,0,31
13,PROTECTION,7,0,14,0,36
14,PROTECTION,6,0,21,0,29
15,PROTECTION,9,0,17,0,33
16,PROTECTION,9,0,15,0,35
17,PROTECTION,7,0,19,0,31
18,PROXIMITY,15,0,7,0,43
19,PROTECTION,4,0,19,0,31
20,PROTECTION,7,0,20,0,30
21,PROTECTION,6,0,15,0,35
22,PROTECTION,7,0,13,0,37
23,PROTECTION,9,0,10,0,40
24,PROTECTION,9,0,16,0,34
25,PROTECTION,5,0,17,0,33
26,PROTECTION,5,0,23,0,27
27,PROTECTION,7,0,17,0,33
28,PROTECTION,6,0,16,0,34
29,PROTECTION,9,0,15,0,35
30,PROTECTION,7,0,12,0,38
31,PROTECTION,6,0,16,0,34
32,PROTECTION,6,0,16,0,34
33,PROTECTION,5,0,24,0,26
34,PROTECTION,6,0,17,0,33
35,PROTECTION,6,0,27,0,23
36,PROTECTION,5,0,20,0,30
37,PROTECTION,6,0,20,0,30
38,PROTECTION,6,0,15,0,35
39,PROTECTION,6,0,17,0,33
40,PROTECTION,7,0,11,0,39
41,PROTECTION,6,0,17,0,33
42,PROTECTION,7,0,13,0,37
43,PROTECTION,7,0,16,0,34
44,PROTECTION,5,0,19,0,31
45,PROTECTION,7,0,21,0,29
46,PROTECTION,5,0,16,0,34
47,PROTECTION,7,0,20,0,30
48,PROTECTION,9,0,12,0,38
49,PROTECTION,6,0,16,0,34

