OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,5,0,16,0,34
1,PROTECTION,5,0,17,0,33
2,PROTECTION,7,0,18,0,32
3,PROTECTION,6,0,16,0,34
4,PROTECTION,6,0,22,0,28
5,PROTECTION,6,0,20,0,30
6,PROTECTION,6,0,19,0,31
7,PROTECTION,7,0,19,0,31
8,PROXIMITY,13,0,6,0,44
9,PROTECTION,6,0,24,0,26
10,PROTECTION,6,0,23,0,27
11,PROTECTION,6,0,18,0,32
12,PROTECTION,6,0,17,0,33
13,PROTECTION,6,0,16,0,34
14,PROTECTION,5,0,19,0,31
15,PROTECTION,7,0,23,0,27
16,PROTECTION,9,0,10,0,40
17,PROTECTION,11,0,15,0,35
18,PROTECTION,4,0,22,0,28
19,PROTECTION,6,0,17,0,33
20,PROTECTION,5,0,17,0,33
21,PROTECTION,9,0,6,0,44
22,PROTECTION,7,0,15,0,35
23,PROTECTION,6,0,18,0,32
24,PROTECTION,7,0,19,0,31
25,PROTECTION,5,0,22,0,28
26,PROTECTION,6,0,15,0,35
27,PROTECTION,5,0,12,0,38
28,PROTECTION,6,0,13,0,37
29,PROTECTION,4,0,14,0,36
30,PROTECTION,7,0,13,0,37
31,PROTECTION,9,0,11,0,39
32,DEGREE,5,0,15,0,35
32,PROTECTION,5,0,15,0,35
33,PROTECTION,7,0,16,0,34
34,PROTECTION,7,0,11,0,39
35,PROTECTION,5,0,13,0,37
36,PROTECTION,5,0,19,0,31
37,PROTECTION,6,0,23,0,27
38,PROTECTION,6,0,19,0,31
39,PROTECTION,5,0,11,0,39
40,PROTECTION,6,0,17,0,33
41,PROTECTION,5,0,18,0,32
42,PROTECTION,6,0,17,0,33
43,PROTECTION,5,0,21,0,29
44,PROTECTION,6,0,17,0,33
45,PROTECTION,7,0,16,0,34
46,PROTECTION,7,0,19,0,31
47,PROTECTION,5,0,15,0,35
48,PROTECTION,6,0,22,0,28
49,PROTECTION,9,0,15,0,35

