OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,13,0,34,0,16
1,PROTECTION,11,0,28,0,22
2,PROTECTION,13,0,27,0,23
3,PROTECTION,25,0,14,0,36
4,PROTECTION,11,0,24,0,26
5,PROTECTION,8,0,29,0,21
6,PROTECTION,10,0,29,0,21
7,PROTECTION,11,0,29,0,21
8,PROTECTION,11,0,29,0,21
9,PROXIMITY,17,0,26,0,24
10,PROTECTION,9,0,28,0,22
11,PROTECTION,10,0,31,0,19
12,PROTECTION,9,0,34,0,16
13,PROTECTION,9,0,30,0,20
14,PROTECTION,11,0,23,0,27
15,PROTECTION,9,0,25,0,25
16,PROXIMITY,17,0,30,0,20
17,PROTECTION,9,0,31,0,19
18,PROXIMITY,95,0,1,0,49
19,PROTECTION,11,0,26,0,24
20,PROTECTION,9,0,31,0,19
21,PROXIMITY,91,0,1,0,49
22,PROTECTION,9,0,32,0,18
23,PROTECTION,9,0,30,0,20
24,PROTECTION,9,0,32,0,18
25,PROTECTION,11,0,29,0,21
26,PROTECTION,11,0,31,0,19
27,PROTECTION,15,0,24,0,26
28,PROTECTION,9,0,28,0,22
29,PROTECTION,9,0,30,0,20
30,PROTECTION,8,0,33,0,17
31,PROTECTION,11,0,24,0,26
32,PROTECTION,11,0,28,0,22
33,PROTECTION,13,0,23,0,27
34,PROTECTION,9,0,33,0,17
35,PROTECTION,9,0,31,0,19
36,PROTECTION,11,0,27,0,23
37,PROTECTION,8,0,34,0,16
38,PROTECTION,8,0,30,0,20
39,PROTECTION,11,0,25,0,25
40,PROTECTION,9,0,30,0,20
41,PROTECTION,11,0,27,0,23
42,PROTECTION,9,0,33,0,17
43,PROTECTION,9,0,32,0,18
44,PROTECTION,11,0,31,0,19
45,PROTECTION,11,0,29,0,21
46,PROTECTION,8,0,33,0,17
47,PROTECTION,8,0,31,0,19
48,PROXIMITY,65,0,1,0,49
49,DEGREE,9,0,35,0,15

