OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,9,0,29,0,21
1,PROTECTION,9,0,33,0,17
2,PROTECTION,8,0,30,0,20
3,PROTECTION,8,0,32,0,18
4,PROTECTION,9,0,29,0,21
5,PROTECTION,10,0,28,0,22
6,PROTECTION,9,0,31,0,19
7,PROTECTION,9,0,32,0,18
8,PROTECTION,9,0,29,0,21
9,PROTECTION,11,0,27,0,23
10,PROTECTION,47,0,1,0,49
11,PROTECTION,13,0,28,0,22
12,PROTECTION,10,0,35,0,15
13,PROXIMITY,77,0,1,0,49
14,PROTECTION,11,0,31,0,19
15,PROTECTION,9,0,30,0,20
16,PROTECTION,8,0,32,0,18
17,PROTECTION,12,0,27,0,23
18,PROTECTION,13,0,25,0,25
19,PROTECTION,13,0,24,0,26
20,PROTECTION,10,0,28,0,22
21,PROTECTION,11,0,29,0,21
22,PROTECTION,11,0,26,0,24
23,PROTECTION,7,0,33,0,17
24,PROTECTION,11,0,30,0,20
25,PROTECTION,11,0,28,0,22
26,PROTECTION,12,0,27,0,23
27,PROTECTION,11,0,25,0,25
28,PROTECTION,9,0,31,0,19
29,PROTECTION,9,0,30,0,20
30,PROTECTION,12,0,30,0,20
31,PROTECTION,13,0,27,0,23
32,PROTECTION,15,0,22,0,28
33,PROTECTION,11,0,24,0,26
34,PROTECTION,11,0,30,0,20
35,PROTECTION,8,0,35,0,15
36,PROTECTION,11,0,29,0,21
37,DEGREE,17,0,32,0,18
38,PROTECTION,13,0,24,0,26
39,PROXIMITY,73,0,1,0,49
40,PROXIMITY,75,0,2,0,48
41,PROTECTION,13,0,26,0,24
42,PROTECTION,10,0,31,0,19
43,PROTECTION,13,0,28,0,22
44,PROTECTION,9,0,31,0,19
45,PROTECTION,11,0,27,0,23
46,PROTECTION,11,0,29,0,21
47,PROTECTION,10,0,31,0,19
48,PROXIMITY,33,0,21,0,29
49,PROXIMITY,59,0,1,0,49

