OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,11,0,29,0,21
1,PROTECTION,9,0,30,0,20
2,PROTECTION,8,0,28,0,22
3,PROTECTION,8,0,30,0,20
4,PROTECTION,11,0,27,0,23
5,PROTECTION,8,0,34,0,16
6,PROTECTION,9,0,32,0,18
7,PROTECTION,11,0,28,0,22
8,PROTECTION,9,0,34,0,16
9,PROTECTION,11,0,27,0,23
10,PROTECTION,8,0,29,0,21
11,PROTECTION,9,0,31,0,19
12,PROTECTION,10,0,33,0,17
13,PROXIMITY,77,0,1,0,49
14,PROTECTION,15,0,25,0,25
15,PROTECTION,10,0,32,0,18
16,PROTECTION,7,0,37,0,13
17,PROXIMITY,13,0,34,0,16
18,PROTECTION,11,0,30,0,20
19,PROXIMITY,23,0,22,0,28
20,PROTECTION,11,0,22,0,28
21,PROTECTION,13,0,28,0,22
22,PROTECTION,10,0,33,0,17
23,PROTECTION,11,0,23,0,27
24,PROTECTION,9,0,29,0,21
25,PROTECTION,9,0,31,0,19
26,PROTECTION,9,0,34,0,16
27,PROXIMITY,45,0,4,0,46
28,PROTECTION,10,0,32,0,18
29,PROTECTION,11,0,28,0,22
30,PROTECTION,8,0,33,0,17
31,PROTECTION,9,0,33,0,17
32,PROTECTION,8,0,36,0,14
33,PROTECTION,11,0,29,0,21
34,PROTECTION,11,0,31,0,19
35,PROXIMITY,17,0,29,0,21
36,PROTECTION,10,0,31,0,19
37,PROTECTION,11,0,26,0,24
38,PROTECTION,47,0,1,0,49
39,PROTECTION,9,0,30,0,20
40,PROTECTION,11,0,29,0,21
41,PROTECTION,9,0,32,0,18
42,PROTECTION,9,0,33,0,17
43,PROTECTION,8,0,31,0,19
44,PROTECTION,7,0,30,0,20
45,PROXIMITY,79,0,1,0,49
46,PROTECTION,17,0,23,0,27
47,PROTECTION,9,0,33,0,17
48,PROTECTION,11,0,29,0,21
49,PROXIMITY,85,0,1,0,49

