OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,36,0,14
1,PROTECTION,4,0,37,0,13
2,PROTECTION,4,0,36,0,14
3,PROTECTION,4,0,42,0,8
4,PROTECTION,4,0,35,0,15
5,PROTECTION,4,0,39,0,11
6,PROTECTION,4,0,36,0,14
7,PROTECTION,4,0,38,0,12
8,PROTECTION,4,0,40,0,10
9,PROTECTION,5,0,34,0,16
10,PROTECTION,4,0,38,0,12
11,PROTECTION,4,0,40,0,10
12,PROTECTION,5,0,36,0,14
13,PROTECTION,4,0,37,0,13
14,PROTECTION,4,0,38,0,12
15,PROTECTION,4,0,38,0,12
16,PROTECTION,4,0,33,0,17
17,PROTECTION,4,0,36,0,14
18,PROTECTION,4,0,38,0,12
19,PROTECTION,4,0,37,0,13
20,PROTECTION,4,0,36,0,14
21,PROTECTION,5,0,37,0,13
22,PROTECTION,5,0,34,0,16
23,PROTECTION,5,0,33,0,17
24,PROTECTION,4,0,38,0,12
25,PROTECTION,4,0,37,0,13
26,PROTECTION,4,0,38,0,12
27,PROTECTION,4,0,36,0,14
28,PROTECTION,4,0,41,0,9
29,PROTECTION,4,0,38,0,12
30,PROTECTION,4,0,38,0,12
31,PROTECTION,4,0,37,0,13
32,PROTECTION,5,0,37,0,13
33,PROTECTION,4,0,38,0,12
34,PROTECTION,4,0,38,0,12
35,PROTECTION,4,0,37,0,13
36,PROTECTION,4,0,38,0,12
37,PROTECTION,4,0,35,0,15
38,PROTECTION,4,0,37,0,13
39,PROTECTION,4,0,38,0,12
40,PROTECTION,4,0,37,0,13
41,PROTECTION,5,0,36,0,14
42,PROTECTION,5,0,35,0,15
43,PROTECTION,4,0,35,0,15
44,PROTECTION,4,0,38,0,12
45,PROTECTION,4,0,38,0,12
46,PROTECTION,4,0,34,0,16
47,PROTECTION,4,0,37,0,13
48,PROTECTION,4,0,37,0,13
49,PROTECTION,4,0,37,0,13

