OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,39,0,11
1,PROTECTION,5,0,37,0,13
2,PROTECTION,4,0,37,0,13
3,PROTECTION,4,0,41,0,9
4,PROTECTION,4,0,41,0,9
5,PROTECTION,4,0,36,0,14
6,PROTECTION,4,0,38,0,12
7,PROTECTION,4,0,38,0,12
8,PROTECTION,4,0,35,0,15
9,PROTECTION,4,0,37,0,13
10,PROTECTION,4,0,38,0,12
11,PROTECTION,4,0,35,0,15
12,PROTECTION,4,0,34,0,16
13,PROTECTION,5,0,39,0,11
14,PROTECTION,4,0,35,0,15
15,PROTECTION,4,0,36,0,14
16,PROTECTION,4,0,37,0,13
17,PROTECTION,4,0,34,0,16
18,PROTECTION,4,0,39,0,11
19,PROTECTION,4,0,37,0,13
20,PROTECTION,4,0,38,0,12
21,PROTECTION,4,0,40,0,10
22,PROTECTION,4,0,38,0,12
23,PROTECTION,4,0,37,0,13
24,PROTECTION,4,0,35,0,15
25,PROTECTION,4,0,34,0,16
26,PROTECTION,4,0,36,0,14
27,PROTECTION,5,0,33,0,17
28,PROTECTION,4,0,41,0,9
29,PROTECTION,5,0,33,0,17
30,PROTECTION,5,0,37,0,13
31,PROTECTION,4,0,34,0,16
32,PROTECTION,5,0,35,0,15
33,PROTECTION,5,0,34,0,16
34,PROTECTION,4,0,35,0,15
35,PROTECTION,4,0,34,0,16
36,PROTECTION,4,0,35,0,15
37,PROTECTION,4,0,38,0,12
38,PROTECTION,4,0,33,0,17
39,PROTECTION,4,0,36,0,14
40,PROTECTION,5,0,35,0,15
41,PROTECTION,4,0,38,0,12
42,PROTECTION,4,0,35,0,15
43,PROTECTION,4,0,38,0,12
44,PROTECTION,4,0,35,0,15
45,PROTECTION,4,0,37,0,13
46,PROTECTION,4,0,36,0,14
47,PROTECTION,4,0,41,0,9
48,PROTECTION,4,0,37,0,13
49,PROTECTION,4,0,36,0,14

