OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,5,0,22,0,28
1,PROTECTION,9,0,20,0,30
2,PROTECTION,6,0,23,0,27
3,PROTECTION,6,0,15,0,35
4,PROXIMITY,11,0,22,0,28
5,PROTECTION,7,0,19,0,31
6,DEGREE,7,0,19,0,31
6,PROTECTION,7,0,19,0,31
7,PROTECTION,8,0,19,0,31
8,DEGREE,15,0,18,0,32
9,PROTECTION,6,0,20,0,30
10,PROTECTION,9,0,16,0,34
11,PROTECTION,7,0,24,0,26
12,PROTECTION,7,0,20,0,30
13,PROXIMITY,13,0,12,0,38
14,PROTECTION,6,0,17,0,33
15,PROTECTION,9,0,12,0,38
16,PROTECTION,9,0,18,0,32
17,PROTECTION,8,0,13,0,37
18,PROTECTION,7,0,15,0,35
19,PROTECTION,9,0,15,0,35
20,PROXIMITY,13,0,11,0,39
21,PROTECTION,7,0,18,0,32
22,PROTECTION,9,0,16,0,34
23,PROXIMITY,13,0,16,0,34
24,PROTECTION,7,0,11,0,39
25,PROTECTION,17,0,8,0,42
26,DEGREE,11,0,12,0,38
27,DEGREE,15,0,9,0,41
28,PROTECTION,7,0,16,0,34
29,PROTECTION,9,0,8,0,42
30,PROTECTION,9,0,17,0,33
31,DEGREE,23,0,4,0,46
32,PROXIMITY,11,0,16,0,34
33,PROXIMITY,15,0,6,0,44
34,PROTECTION,9,0,17,0,33
35,PROTECTION,19,0,3,0,47
36,PROXIMITY,13,0,12,0,38
37,PROTECTION,6,0,20,0,30
38,PROTECTION,7,0,10,0,40
39,PROXIMITY,17,0,7,0,43
40,PROTECTION,9,0,8,0,42
41,PROTECTION,10,0,17,0,33
42,PROXIMITY,19,0,6,0,44
43,PROTECTION,13,0,12,0,38
44,PROTECTION,7,0,13,0,37
45,PROTECTION,9,0,11,0,39
46,PROXIMITY,11,0,3,0,47
47,PROTECTION,7,0,16,0,34
48,PROXIMITY,17,0,2,0,48
49,PROXIMITY,11,0,16,0,34

