OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,6,0,20,0,30
1,PROTECTION,7,0,13,0,37
2,PROTECTION,5,0,18,0,32
3,PROTECTION,7,0,16,0,34
4,PROTECTION,8,0,12,0,38
5,PROTECTION,6,0,23,0,27
6,PROTECTION,7,0,18,0,32
7,PROTECTION,6,0,17,0,33
8,PROXIMITY,17,0,2,0,48
9,PROTECTION,6,0,15,0,35
10,PROTECTION,5,0,12,0,38
11,PROTECTION,7,0,15,0,35
12,PROTECTION,7,0,13,0,37
13,PROTECTION,7,0,13,0,37
14,PROTECTION,7,0,13,0,37
15,PROTECTION,4,0,20,0,30
16,PROTECTION,7,0,13,0,37
17,PROTECTION,5,0,18,0,32
18,PROTECTION,7,0,15,0,35
19,PROTECTION,7,0,18,0,32
20,PROTECTION,11,0,13,0,37
21,PROTECTION,9,0,16,0,34
22,PROTECTION,7,0,14,0,36
23,PROTECTION,4,0,18,0,32
24,PROTECTION,7,0,14,0,36
25,PROTECTION,7,0,10,0,40
26,PROTECTION,7,0,23,0,27
27,PROTECTION,6,0,12,0,38
28,PROTECTION,10,0,14,0,36
29,PROTECTION,7,0,13,0,37
30,PROTECTION,8,0,14,0,36
31,PROTECTION,9,0,16,0,34
32,PROTECTION,7,0,18,0,32
33,PROTECTION,9,0,14,0,36
34,PROTECTION,9,0,17,0,33
35,PROTECTION,8,0,21,0,29
36,PROTECTION,7,0,17,0,33
37,PROTECTION,9,0,9,0,41
38,PROTECTION,6,0,18,0,32
39,PROTECTION,5,0,15,0,35
40,PROTECTION,7,0,15,0,35
41,PROTECTION,9,0,17,0,33
42,PROXIMITY,9,0,9,0,41
43,PROTECTION,7,0,15,0,35
44,DEGREE,15,0,9,0,41
45,PROTECTION,6,0,14,0,36
46,PROTECTION,9,0,17,0,33
47,PROTECTION,4,0,12,0,38
48,PROTECTION,7,0,9,0,41
49,PROTECTION,6,0,19,0,31

