OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,11,0,14,0,36
1,PROTECTION,9,0,15,0,35
2,PROTECTION,9,0,12,0,38
3,PROTECTION,6,0,13,0,37
4,PROTECTION,9,0,10,0,40
5,PROTECTION,9,0,16,0,34
6,PROTECTION,13,0,9,0,41
7,PROTECTION,7,0,14,0,36
8,PROTECTION,6,0,16,0,34
9,PROTECTION,5,0,8,0,42
10,PROTECTION,6,0,20,0,30
11,PROTECTION,7,0,17,0,33
12,PROTECTION,6,0,19,0,31
13,PROTECTION,7,0,16,0,34
14,PROTECTION,6,0,16,0,34
15,PROTECTION,6,0,19,0,31
16,PROTECTION,10,0,14,0,36
17,DEGREE,9,0,12,0,38
18,PROTECTION,9,0,11,0,39
19,PROTECTION,13,0,7,0,43
20,PROTECTION,7,0,16,0,34
21,PROTECTION,9,0,13,0,37
22,PROTECTION,6,0,18,0,32
23,PROTECTION,6,0,12,0,38
24,PROTECTION,9,0,13,0,37
25,PROTECTION,11,0,10,0,40
26,PROTECTION,9,0,9,0,41
27,PROTECTION,7,0,13,0,37
28,PROTECTION,5,0,17,0,33
29,PROTECTION,9,0,13,0,37
30,PROTECTION,9,0,11,0,39
31,PROTECTION,6,0,13,0,37
32,PROXIMITY,17,0,6,0,44
33,PROTECTION,11,0,15,0,35
34,PROTECTION,5,0,16,0,34
35,PROTECTION,8,0,11,0,39
36,PROTECTION,7,0,13,0,37
37,PROTECTION,8,0,9,0,41
38,PROTECTION,9,0,13,0,37
39,PROTECTION,6,0,16,0,34
40,PROTECTION,7,0,15,0,35
41,PROTECTION,5,0,16,0,34
42,PROTECTION,13,0,10,0,40
43,PROTECTION,6,0,17,0,33
44,PROTECTION,13,0,8,0,42
45,PROXIMITY,11,0,11,0,39
45,DEGREE,11,0,11,0,39
46,PROTECTION,11,0,18,0,32
47,PROTECTION,6,0,15,0,35
48,PROTECTION,7,0,15,0,35
49,PROTECTION,8,0,15,0,35

