OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,13,0,6,0,44
1,PROTECTION,6,0,16,0,34
2,PROTECTION,5,0,11,0,39
3,PROTECTION,6,0,19,0,31
4,PROTECTION,7,0,13,0,37
5,PROTECTION,8,0,16,0,34
6,PROTECTION,7,0,16,0,34
7,PROTECTION,6,0,16,0,34
8,PROTECTION,7,0,20,0,30
9,PROTECTION,6,0,17,0,33
10,PROTECTION,7,0,12,0,38
11,DEGREE,11,0,7,0,43
12,PROTECTION,6,0,15,0,35
13,PROTECTION,7,0,22,0,28
14,PROTECTION,6,0,8,0,42
15,PROTECTION,5,0,20,0,30
16,PROTECTION,5,0,18,0,32
17,PROTECTION,9,0,10,0,40
18,PROXIMITY,11,0,11,0,39
19,PROTECTION,7,0,14,0,36
20,PROTECTION,9,0,12,0,38
21,PROTECTION,6,0,16,0,34
22,PROTECTION,9,0,7,0,43
23,PROTECTION,9,0,11,0,39
24,PROTECTION,6,0,17,0,33
25,PROTECTION,6,0,19,0,31
26,PROTECTION,13,0,8,0,42
27,PROTECTION,6,0,15,0,35
28,PROTECTION,7,0,14,0,36
29,PROTECTION,9,0,10,0,40
30,PROTECTION,11,0,8,0,42
31,PROTECTION,7,0,16,0,34
32,PROTECTION,7,0,12,0,38
33,PROXIMITY,23,0,1,0,49
34,PROXIMITY,15,0,5,0,45
34,DEGREE,15,0,5,0,45
35,PROTECTION,9,0,21,0,29
36,PROTECTION,6,0,19,0,31
37,PROTECTION,7,0,22,0,28
38,PROTECTION,7,0,19,0,31
39,PROXIMITY,21,0,1,0,49
40,PROTECTION,9,0,15,0,35
41,PROTECTION,9,0,16,0,34
42,PROTECTION,7,0,16,0,34
43,PROTECTION,6,0,17,0,33
44,PROTECTION,5,0,16,0,34
45,PROTECTION,11,0,9,0,41
46,PROXIMITY,9,0,19,0,31
47,PROTECTION,9,0,15,0,35
48,PROTECTION,7,0,17,0,33
49,PROTECTION,7,0,18,0,32

