OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,5,0,38,0,12
1,PROTECTION,4,0,36,0,14
2,PROTECTION,4,0,40,0,10
3,PROTECTION,4,0,37,0,13
4,PROTECTION,4,0,36,0,14
5,PROTECTION,4,0,38,0,12
6,PROTECTION,4,0,32,0,18
7,PROTECTION,4,0,36,0,14
8,PROTECTION,4,0,40,0,10
9,PROTECTION,4,0,38,0,12
10,PROTECTION,4,0,38,0,12
11,PROTECTION,4,0,38,0,12
12,PROTECTION,4,0,34,0,16
13,PROTECTION,4,0,37,0,13
14,PROTECTION,4,0,35,0,15
15,PROTECTION,4,0,35,0,15
16,PROTECTION,4,0,37,0,13
17,PROTECTION,4,0,36,0,14
18,PROTECTION,4,0,36,0,14
19,PROTECTION,4,0,37,0,13
20,PROTECTION,5,0,32,0,18
21,PROTECTION,4,0,39,0,11
22,PROTECTION,4,0,37,0,13
23,PROTECTION,4,0,35,0,15
24,PROTECTION,5,0,33,0,17
25,PROTECTION,4,0,37,0,13
26,PROTECTION,4,0,37,0,13
27,PROTECTION,4,0,35,0,15
28,PROTECTION,4,0,38,0,12
29,PROTECTION,4,0,38,0,12
30,PROTECTION,4,0,36,0,14
31,PROTECTION,4,0,38,0,12
32,PROTECTION,4,0,37,0,13
33,PROTECTION,4,0,40,0,10
34,PROTECTION,4,0,37,0,13
35,PROTECTION,4,0,37,0,13
36,PROTECTION,4,0,38,0,12
37,PROTECTION,4,0,37,0,13
38,PROTECTION,4,0,37,0,13
39,PROTECTION,4,0,40,0,10
40,PROTECTION,4,0,38,0,12
41,PROTECTION,4,0,39,0,11
42,PROTECTION,4,0,36,0,14
43,PROTECTION,4,0,35,0,15
44,PROTECTION,4,0,35,0,15
45,PROTECTION,4,0,40,0,10
46,PROTECTION,4,0,38,0,12
47,PROTECTION,4,0,39,0,11
48,PROTECTION,4,0,36,0,14
49,PROTECTION,4,0,35,0,15

