OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,38,0,12
1,PROTECTION,4,0,38,0,12
2,PROTECTION,4,0,38,0,12
3,PROTECTION,4,0,36,0,14
4,PROTECTION,4,0,39,0,11
5,PROTECTION,4,0,37,0,13
6,PROTECTION,4,0,37,0,13
7,PROTECTION,4,0,34,0,16
8,PROTECTION,4,0,35,0,15
9,PROTECTION,4,0,37,0,13
10,PROTECTION,4,0,38,0,12
11,PROTECTION,4,0,37,0,13
12,PROTECTION,4,0,40,0,10
13,PROTECTION,4,0,40,0,10
14,PROTECTION,4,0,38,0,12
15,PROTECTION,4,0,38,0,12
16,PROTECTION,4,0,37,0,13
17,PROTECTION,4,0,34,0,16
18,PROTECTION,4,0,37,0,13
19,PROTECTION,4,0,38,0,12
20,PROTECTION,4,0,37,0,13
21,PROTECTION,4,0,33,0,17
22,PROTECTION,4,0,37,0,13
23,PROTECTION,4,0,40,0,10
24,PROTECTION,4,0,33,0,17
25,PROTECTION,4,0,40,0,10
26,PROTECTION,4,0,36,0,14
27,PROTECTION,4,0,36,0,14
28,PROTECTION,4,0,39,0,11
29,PROTECTION,4,0,38,0,12
30,PROTECTION,4,0,34,0,16
31,PROTECTION,4,0,37,0,13
32,PROTECTION,4,0,35,0,15
33,PROTECTION,4,0,37,0,13
34,PROTECTION,4,0,36,0,14
35,PROTECTION,4,0,38,0,12
36,PROTECTION,4,0,41,0,9
37,PROTECTION,4,0,37,0,13
38,PROTECTION,4,0,36,0,14
39,PROTECTION,4,0,38,0,12
40,PROTECTION,4,0,37,0,13
41,PROTECTION,4,0,37,0,13
42,PROTECTION,4,0,36,0,14
43,PROTECTION,4,0,38,0,12
44,PROTECTION,4,0,38,0,12
45,PROTECTION,4,0,36,0,14
46,PROTECTION,4,0,37,0,13
47,PROTECTION,4,0,36,0,14
48,PROTECTION,4,0,35,0,15
49,PROTECTION,4,0,36,0,14

